date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-22,Rt,2.3267565808701,2.67352549389298,2.96082279892806,2.94737480842137,3.20892580919194,3.74847831696673,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-23,hospital_demand,0,0,0,0.215189873417722,0,1.05,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.0632911392405063,0,1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-23,infections,0.6,4,5,5.53846153846154,7,12.6,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-23,Rt,2.33975397771154,2.69603175031848,2.98488061405856,2.98905629440874,3.23746338888099,3.78451734469137,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-23,deaths,0,0,0,0,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-23,hospital_demand,0,0,0,0.215189873417722,0,1.05,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.0632911392405063,0,1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-23,infections,0.6,4,5,5.53846153846154,7,12.6,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-23,Rt,2.33975397771154,2.69603175031848,2.98488061405856,2.98905629440874,3.23746338888099,3.78451734469137,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-23,hospital_demand,0,0,0,0.215189873417722,0,1.05,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.0632911392405063,0,1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-23,infections,0.6,4,5,5.53846153846154,7,12.6,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-23,Rt,2.33975397771154,2.69603175031848,2.98488061405856,2.98905629440874,3.23746338888099,3.78451734469137,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.0126582278481013,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-24,hospital_demand,0,0,0,0.253164556962025,0,1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.0886075949367089,0,1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-24,infections,0,3,5,5.15189873417722,6.5,17,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-24,Rt,2.33975397771154,2.70015958132864,3.05779279709813,3.04758179062097,3.32600982709383,3.83087942988008,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.0126582278481013,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-24,hospital_demand,0,0,0,0.253164556962025,0,1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.0886075949367089,0,1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-24,infections,0,3,5,5.15189873417722,6.5,17,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-24,Rt,2.33975397771154,2.70015958132864,3.05779279709813,3.04758179062097,3.32600982709383,3.83087942988008,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.0126582278481013,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-24,hospital_demand,0,0,0,0.253164556962025,0,1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.0886075949367089,0,1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-24,infections,0,3,5,5.15189873417722,6.5,17,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-24,Rt,2.33975397771154,2.70015958132864,3.05779279709813,3.04758179062097,3.32600982709383,3.83087942988008,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.0126582278481013,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-25,hospital_demand,0,0,0,0.22680412371134,0,1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-25,ICU_demand,0,0,0,0.0618556701030928,0,1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-25,infections,2,4,6,6.74683544303798,8,16.05,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-25,Rt,2.27037813742373,2.60269603713271,2.93417358596491,2.91651401812277,3.18278152439607,3.69588128883773,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.0126582278481013,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-25,hospital_demand,0,0,0,0.22680412371134,0,1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-25,ICU_demand,0,0,0,0.0618556701030928,0,1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-25,infections,2,4,6,6.74683544303798,8,16.05,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-25,Rt,2.27037813742373,2.60269603713271,2.93417358596491,2.91651401812277,3.18278152439607,3.69588128883773,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.0126582278481013,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-25,hospital_demand,0,0,0,0.22680412371134,0,1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-25,ICU_demand,0,0,0,0.0618556701030928,0,1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-25,infections,2,4,6,6.74683544303798,8,16.05,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-25,Rt,2.27037813742373,2.60269603713271,2.93417358596491,2.91651401812277,3.18278152439607,3.69588128883773,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.0103092783505155,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-26,hospital_demand,0,0,0,0.34020618556701,1,2,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-26,ICU_demand,0,0,0,0.0824742268041237,0,1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-26,infections,0,3,6,6.72164948453608,9,20.6,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-26,Rt,2.27037813742373,2.60269603713271,2.93417358596491,2.91651401812277,3.18278152439607,3.69588128883773,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.0103092783505155,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-26,hospital_demand,0,0,0,0.34020618556701,1,2,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-26,ICU_demand,0,0,0,0.0824742268041237,0,1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-26,infections,0,3,6,6.72164948453608,9,20.6,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-26,Rt,2.27037813742373,2.60269603713271,2.93417358596491,2.91651401812277,3.18278152439607,3.69588128883773,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.0103092783505155,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-26,hospital_demand,0,0,0,0.34020618556701,1,2,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-26,ICU_demand,0,0,0,0.0824742268041237,0,1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-26,infections,0,3,6,6.72164948453608,9,20.6,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-26,Rt,2.27037813742373,2.60269603713271,2.93417358596491,2.91651401812277,3.18278152439607,3.69588128883773,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-27,hospital_demand,0,0,0,0.4,1,2,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-27,ICU_demand,0,0,0,0.08,0,1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-27,infections,1,4,5,7.17525773195876,10,22.6,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-27,Rt,2.27037813742373,2.60269603713271,2.93417358596491,2.90865260363959,3.18278152439607,3.562,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-27,hospital_demand,0,0,0,0.4,1,2,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-27,ICU_demand,0,0,0,0.08,0,1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-27,infections,1,4,5,7.17525773195876,10,22.6,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-27,Rt,2.27037813742373,2.60269603713271,2.93417358596491,2.90865260363959,3.18278152439607,3.562,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-27,hospital_demand,0,0,0,0.4,1,2,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-27,ICU_demand,0,0,0,0.08,0,1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-27,infections,1,4,5,7.17525773195876,10,22.6,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-27,Rt,2.27037813742373,2.60269603713271,2.93417358596491,2.90865260363959,3.18278152439607,3.562,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-28,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-28,hospital_demand,0,0,0,0.53,1,3,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-28,ICU_demand,0,0,0,0.1,0,1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-28,infections,1,4,8,8.74,12,22.575,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-28,Rt,2.36140092652264,2.73054679993199,3.09631037879659,3.086132644376,3.37061887607406,3.91732431398039,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-28,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-28,hospital_demand,0,0,0,0.53,1,3,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-28,ICU_demand,0,0,0,0.1,0,1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-28,infections,1,4,8,8.74,12,22.575,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-28,Rt,2.36140092652264,2.73054679993199,3.09631037879659,3.086132644376,3.37061887607406,3.91732431398039,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-28,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-28,hospital_demand,0,0,0,0.53,1,3,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-28,ICU_demand,0,0,0,0.1,0,1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-28,infections,1,4,8,8.74,12,22.575,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-28,Rt,2.36140092652264,2.73054679993199,3.09631037879659,3.086132644376,3.37061887607406,3.91732431398039,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-29,hospital_demand,0,0,0,0.57,1,2.52499999999999,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-29,ICU_demand,0,0,0,0.14,0,1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-29,infections,1.475,5,9,10.82,15,27.1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-29,Rt,2.37437844858975,2.74875652096479,3.11938439002471,3.10922448788548,3.39733607053971,3.92383795204343,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-02-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-29,hospital_demand,0,0,0,0.57,1,2.52499999999999,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-29,ICU_demand,0,0,0,0.14,0,1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-29,infections,1.475,5,9,10.82,15,27.1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-29,Rt,2.37437844858975,2.74875652096479,3.11938439002471,3.10922448788548,3.39733607053971,3.92383795204343,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-02-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-29,hospital_demand,0,0,0,0.57,1,2.52499999999999,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-29,ICU_demand,0,0,0,0.14,0,1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-29,infections,1.475,5,9,10.82,15,27.1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-02-29,Rt,2.37437844858975,2.74875652096479,3.11938439002471,3.10922448788548,3.39733607053971,3.92383795204343,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-01,hospital_demand,0,0,0,0.72,1,3,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-01,ICU_demand,0,0,0,0.16,0,1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-01,infections,3,7,11.5,13.25,18,32.525,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-01,Rt,2.37437844858975,2.74875652096479,3.11938439002471,3.10922448788548,3.39733607053971,3.92383795204343,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-01,hospital_demand,0,0,0,0.72,1,3,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-01,ICU_demand,0,0,0,0.16,0,1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-01,infections,3,7,11.5,13.25,18,32.525,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-01,Rt,2.37437844858975,2.74875652096479,3.11938439002471,3.10922448788548,3.39733607053971,3.92383795204343,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-01,hospital_demand,0,0,0,0.72,1,3,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-01,ICU_demand,0,0,0,0.16,0,1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-01,infections,3,7,11.5,13.25,18,32.525,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-01,Rt,2.37437844858975,2.74875652096479,3.11938439002471,3.10922448788548,3.39733607053971,3.92383795204343,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-02,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-02,hospital_demand,0,0,1,0.99,2,3.52499999999999,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-02,ICU_demand,0,0,0,0.18,0,1.52499999999999,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-02,infections,4,9,13,15.01,20.25,37.525,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-02,Rt,2.37437844858975,2.74875652096479,3.11938439002471,3.10922448788548,3.39733607053971,3.92383795204343,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-02,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-02,hospital_demand,0,0,1,0.99,2,3.52499999999999,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-02,ICU_demand,0,0,0,0.18,0,1.52499999999999,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-02,infections,4,9,13,15.01,20.25,37.525,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-02,Rt,2.37437844858975,2.74875652096479,3.11938439002471,3.10922448788548,3.39733607053971,3.92383795204343,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-02,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-02,hospital_demand,0,0,1,0.99,2,3.52499999999999,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-02,ICU_demand,0,0,0,0.18,0,1.52499999999999,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-02,infections,4,9,13,15.01,20.25,37.525,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-02,Rt,2.37437844858975,2.74875652096479,3.11938439002471,3.10922448788548,3.39733607053971,3.92383795204343,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-03,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-03,hospital_demand,0,0,1,1.07,2,3.52499999999999,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-03,ICU_demand,0,0,0,0.25,0,2,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-03,infections,4.475,10,18,18.9,25.25,43,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-03,Rt,2.30508167774291,2.65146102238124,2.99603692048043,2.98576519175461,3.25446665151463,3.73754907023586,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-03,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-03,hospital_demand,0,0,1,1.07,2,3.52499999999999,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-03,ICU_demand,0,0,0,0.25,0,2,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-03,infections,4.475,10,18,18.9,25.25,43,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-03,Rt,2.30508167774291,2.65146102238124,2.99603692048043,2.98576519175461,3.25446665151463,3.73754907023586,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-03,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-03,hospital_demand,0,0,1,1.07,2,3.52499999999999,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-03,ICU_demand,0,0,0,0.25,0,2,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-03,infections,4.475,10,18,18.9,25.25,43,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-03,Rt,2.30508167774291,2.65146102238124,2.99603692048043,2.98576519175461,3.25446665151463,3.73754907023586,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-04,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-04,hospital_demand,0,0,1,1.25,2,4,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-04,ICU_demand,0,0,0,0.33,1,2,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-04,infections,5.475,12,19,21.55,28,53.6749999999999,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-04,Rt,2.33542221642192,2.69407709945346,3.05008113641565,3.03986299906225,3.31707726342837,3.819230856488,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-04,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-04,hospital_demand,0,0,1,1.25,2,4,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-04,ICU_demand,0,0,0,0.33,1,2,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-04,infections,5.475,12,19,21.55,28,53.6749999999999,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-04,Rt,2.33542221642192,2.69407709945346,3.05008113641565,3.03986299906225,3.31707726342837,3.819230856488,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-04,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-04,hospital_demand,0,0,1,1.25,2,4,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-04,ICU_demand,0,0,0,0.33,1,2,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-04,infections,5.475,12,19,21.55,28,53.6749999999999,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-04,Rt,2.33542221642192,2.69407709945346,3.05008113641565,3.03986299906225,3.31707726342837,3.819230856488,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-05,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-05,hospital_demand,0,0,1,1.36,2,4.52499999999999,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-05,ICU_demand,0,0,0,0.36,1,2.52499999999999,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-05,infections,8.475,15,23.5,25.97,34.25,59,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-05,Rt,2.3959871196451,2.77906248269686,3.15777069937018,3.14763643378225,3.44177185285486,3.98169202508668,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-05,deaths,0,0,0,0.02,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-05,hospital_demand,0,0,1,1.36,2,4.52499999999999,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-05,ICU_demand,0,0,0,0.36,1,2.52499999999999,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-05,infections,8.475,15,23.5,25.97,34.25,59,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-05,Rt,2.3959871196451,2.77906248269686,3.15777069937018,3.14763643378225,3.44177185285486,3.98169202508668,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-05,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-05,hospital_demand,0,0,1,1.36,2,4.52499999999999,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-05,ICU_demand,0,0,0,0.36,1,2.52499999999999,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-05,infections,8.475,15,23.5,25.97,34.25,59,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-05,Rt,2.3959871196451,2.77906248269686,3.15777069937018,3.14763643378225,3.44177185285486,3.98169202508668,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-06,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-06,hospital_demand,0,0,1,1.63,3,5,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-06,ICU_demand,0,0,0,0.42,1,2.52499999999999,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-06,infections,9.475,20.75,28.5,31.91,41.25,68.575,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-06,Rt,2.11427228110433,2.39550694426497,2.64821240818416,2.64536662023541,2.86047108378912,3.2323664003547,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-03-06,deaths,0,0,0,0.02,0,0,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-06,hospital_demand,0,0,1,1.63,3,5,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-06,ICU_demand,0,0,0,0.42,1,2.52499999999999,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-06,infections,9.475,20.75,28.5,31.91,41.25,68.575,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-06,Rt,2.11427228110433,2.39550694426497,2.64821240818416,2.64536662023541,2.86047108378912,3.2323664003547,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-03-06,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-06,hospital_demand,0,0,1,1.63,3,5,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-06,ICU_demand,0,0,0,0.42,1,2.52499999999999,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-06,infections,9.475,20.75,28.5,31.91,41.25,68.575,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-03-06,Rt,2.11427228110433,2.39550694426497,2.64821240818416,2.64536662023541,2.86047108378912,3.2323664003547,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
