date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-19,infections,1,5,7,8.01,11,18.525,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-19,Rt,2.78135373462732,3.00020046594188,3.14406948051989,3.20122100004532,3.36250689798573,3.90930466758621,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-20,deaths,0,0,0,0.0101010101010101,0,0,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-20,hospital_demand,0,0,0,0.48,1,2,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.05,0,1,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-20,infections,2.45,5,8,8.85858585858586,11.5,19.2,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-20,Rt,2.82167916787708,3.11744136920724,3.33782173661088,3.30750909485542,3.43858397650903,3.93858829698455,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-20,deaths,0,0,0,0.0101010101010101,0,0,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-20,hospital_demand,0,0,0,0.48,1,2,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.05,0,1,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-20,infections,2.45,5,8,8.85858585858586,11.5,19.2,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-20,Rt,2.82167916787708,3.11744136920724,3.33782173661088,3.30750909485542,3.43858397650903,3.93858829698455,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-20,deaths,0,0,0,0.0101010101010101,0,0,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-20,hospital_demand,0,0,0,0.48,1,2,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.05,0,1,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-20,infections,2.45,5,8,8.85858585858586,11.5,19.2,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-20,Rt,2.82167916787708,3.11744136920724,3.33782173661088,3.30750909485542,3.43858397650903,3.93858829698455,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-20,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-20,hospital_demand,0,0,0,0.44,1,2,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.06,0,1,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-20,infections,2.475,6,9,9.21,12,19,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-20,Rt,2.81678551462239,3.04320740289849,3.19038965696361,3.24972470341516,3.41605024969832,3.98000756367928,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-21,hospital_demand,0,0,0,0.59,1,2,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.08,0,1,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-21,infections,3,7.75,11,10.89,14,19.525,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-21,Rt,2.57052499226943,2.80948475985321,2.99440706854197,2.97346805758064,3.0815566100959,3.51564722734316,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-21,deaths,0,0,0,0,0,0,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-21,hospital_demand,0,0,0,0.59,1,2,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.08,0,1,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-21,infections,3,7.75,11,10.89,14,19.525,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-21,Rt,2.57052499226943,2.80948475985321,2.99440706854197,2.97346805758064,3.0815566100959,3.51564722734316,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-21,hospital_demand,0,0,0,0.59,1,2,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.08,0,1,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-21,infections,3,7.75,11,10.89,14,19.525,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-21,Rt,2.57052499226943,2.80948475985321,2.99440706854197,2.97346805758064,3.0815566100959,3.51564722734316,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-21,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-21,hospital_demand,0,0,0,0.59,1,2,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.06,0,1,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-21,infections,3,7,10,11.31,14,25.05,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-21,Rt,2.57052499226943,2.76071840958023,2.88174119702467,2.92654057673749,3.05930133937725,3.51232757063408,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-22,hospital_demand,0,0,0.5,0.66,1,2.52499999999999,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.11,0,1,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-22,infections,4,8,11.5,13.01,18,27.525,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-22,Rt,2.68972664259686,2.95753266474062,3.16008142379527,3.13270398356466,3.24748233940263,3.73438538713491,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-22,deaths,0,0,0,0,0,0,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-22,hospital_demand,0,0,0.5,0.66,1,2.52499999999999,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.11,0,1,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-22,infections,4,8,11.5,13.01,18,27.525,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-22,Rt,2.68972664259686,2.95753266474062,3.16008142379527,3.13270398356466,3.24748233940263,3.73438538713491,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-22,hospital_demand,0,0,0.5,0.66,1,2.52499999999999,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.11,0,1,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-22,infections,4,8,11.5,13.01,18,27.525,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-22,Rt,2.68972664259686,2.95753266474062,3.16008142379527,3.13270398356466,3.24748233940263,3.73438538713491,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-22,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-22,hospital_demand,0,0,1,0.73,1,3,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.12,0,1,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-22,infections,3,9,13,13.78,17,28.05,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-22,Rt,2.68972664259686,2.89384616191353,3.02820823868181,3.07989248495819,3.22856616053386,3.73339582571178,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-23,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-23,hospital_demand,0,0,1,0.79,1,3,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.15,0,1,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-23,infections,4,10,14,15.34,19.25,30,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-23,Rt,2.73371513602216,3.01219048616454,3.22125883383948,3.19149925104576,3.30874650481693,3.84822703650597,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-23,deaths,0,0,0,0.01,0,0,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-23,hospital_demand,0,0,1,0.79,1,3,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.15,0,1,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-23,infections,4,10,14,15.34,19.25,30,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-23,Rt,2.73371513602216,3.01219048616454,3.22125883383948,3.19149925104576,3.30874650481693,3.84822703650597,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-23,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-23,hospital_demand,0,0,1,0.79,1,3,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.15,0,1,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-23,infections,4,10,14,15.34,19.25,30,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-23,Rt,2.73371513602216,3.01219048616454,3.22125883383948,3.19149925104576,3.30874650481693,3.84822703650597,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-23,deaths,0,0,0,0.01,0,0,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-23,hospital_demand,0,0,1,0.81,1,3,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.13,0,1,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-23,infections,5,11,16,16.39,19.25,33,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-23,Rt,2.73371513602216,2.94297993513258,3.08227501609371,3.13651040583325,3.29106939680194,3.84822703650597,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-24,hospital_demand,0,0,1,0.97,1.25,3,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.2,0,1,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-24,infections,4.95,11,17.5,18.29,24.25,35.1,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-24,Rt,2.76513879460415,3.04999138856905,3.26318708209258,3.23350180812697,3.35477161709785,3.87343403387245,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-24,deaths,0,0,0,0,0,0,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-24,hospital_demand,0,0,1,0.97,1.25,3,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.2,0,1,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-24,infections,4.95,11,17.5,18.29,24.25,35.1,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-24,Rt,2.76513879460415,3.04999138856905,3.26318708209258,3.23350180812697,3.35477161709785,3.87343403387245,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-24,hospital_demand,0,0,1,0.97,1.25,3,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.2,0,1,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-24,infections,4.95,11,17.5,18.29,24.25,35.1,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-24,Rt,2.76513879460415,3.04999138856905,3.26318708209258,3.23350180812697,3.35477161709785,3.87343403387245,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.04,0,1,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-24,hospital_demand,0,0,1,0.99,2,3,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.13,0,1.52499999999999,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-24,infections,6,13,19,19.73,26,35.625,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-24,Rt,2.76363191400529,2.97868784561539,3.1208989700412,3.17695727672145,3.33572110473711,3.87392902727063,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-25,hospital_demand,0,0,1,1.1,2,4,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-25,ICU_demand,0,0,0,0.27,0.25,1,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-25,infections,9,17,22,22.95,29,44.525,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-25,Rt,2.76513879460415,3.04999138856905,3.26318708209258,3.23350180812697,3.35477161709785,3.87343403387245,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.02,0,0,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-25,hospital_demand,0,0,1,1.1,2,4,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-25,ICU_demand,0,0,0,0.27,0.25,1,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-25,infections,9,17,22,22.95,29,44.525,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-25,Rt,2.76513879460415,3.04999138856905,3.26318708209258,3.23350180812697,3.35477161709785,3.87343403387245,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-25,hospital_demand,0,0,1,1.1,2,4,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-25,ICU_demand,0,0,0,0.27,0.25,1,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-25,infections,9,17,22,22.95,29,44.525,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-25,Rt,2.76513879460415,3.04999138856905,3.26318708209258,3.23350180812697,3.35477161709785,3.87343403387245,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.02,0,0,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-25,hospital_demand,0,0,1,1.11,2,4,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-25,ICU_demand,0,0,0,0.2,0,1.52499999999999,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-25,infections,9,17,24,24.62,32,47.625,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-25,Rt,2.76363191400529,2.97868784561539,3.1208989700412,3.17695727672145,3.33572110473711,3.87392902727063,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-26,hospital_demand,0,0,1,1.26,2,4.52499999999999,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-26,ICU_demand,0,0,0,0.37,1,2,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-26,infections,10.425,17,27,27.31,36,47,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-26,Rt,2.76513879460415,3.04999138856905,3.26318708209258,3.23350180812697,3.35477161709785,3.87343403387245,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.01,0,0,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-26,hospital_demand,0,0,1,1.26,2,4.52499999999999,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-26,ICU_demand,0,0,0,0.37,1,2,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-26,infections,10.425,17,27,27.31,36,47,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-26,Rt,2.76513879460415,3.04999138856905,3.26318708209258,3.23350180812697,3.35477161709785,3.87343403387245,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-26,hospital_demand,0,0,1,1.26,2,4.52499999999999,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-26,ICU_demand,0,0,0,0.37,1,2,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-26,infections,10.425,17,27,27.31,36,47,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-26,Rt,2.76513879460415,3.04999138856905,3.26318708209258,3.23350180812697,3.35477161709785,3.87343403387245,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.01,0,0,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-26,hospital_demand,0,0,1,1.39,2,4.52499999999999,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-26,ICU_demand,0,0,0,0.3,0,2,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-26,infections,9.475,21,28,28.95,37.25,52.1999999999999,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-26,Rt,2.76363191400529,2.97868784561539,3.1208989700412,3.17695727672145,3.33572110473711,3.87392902727063,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-27,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-27,hospital_demand,0,0,1,1.56,2,4.52499999999999,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-27,ICU_demand,0,0,0,0.43,1,2,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-27,infections,13,24,31.5,33.85,43.25,61.05,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-27,Rt,2.75885432740674,3.04249386509226,3.25489069477995,3.22510177177702,3.34545422809691,3.86176378535824,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-27,deaths,0,0,0,0.01,0,0,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-27,hospital_demand,0,0,1,1.56,2,4.52499999999999,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-27,ICU_demand,0,0,0,0.43,1,2,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-27,infections,13,24,31.5,33.85,43.25,61.05,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-27,Rt,2.75885432740674,3.04249386509226,3.25489069477995,3.22510177177702,3.34545422809691,3.86176378535824,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-27,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-27,hospital_demand,0,0,1,1.56,2,4.52499999999999,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-27,ICU_demand,0,0,0,0.43,1,2,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-27,infections,13,24,31.5,33.85,43.25,61.05,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-27,Rt,2.75885432740674,3.04249386509226,3.25489069477995,3.22510177177702,3.34545422809691,3.86176378535824,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-27,deaths,0,0,0,0.01,0,0,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-27,hospital_demand,0,0,2,1.6,2,5.04999999999998,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-27,ICU_demand,0,0,0,0.39,1,2,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-27,infections,15.475,26,36,36.47,45.25,68.525,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-27,Rt,2.75772412778026,2.97151618095643,3.11317456547853,3.16886834251334,3.3267912863614,3.86213505513028,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-28,hospital_demand,0,0.75,1.5,1.8,2.25,5.52499999999999,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-28,ICU_demand,0,0,0,0.53,1,2.52499999999999,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-28,infections,15,32,40,41.85,51.25,72.525,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-28,Rt,2.75885432740674,3.04249386509226,3.25489069477995,3.22510177177702,3.34545422809691,3.86176378535824,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-28,deaths,0,0,0,0,0,0,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-28,hospital_demand,0,0.75,1.5,1.8,2.25,5.52499999999999,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-28,ICU_demand,0,0,0,0.53,1,2.52499999999999,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-28,infections,15,32,40,41.85,51.25,72.525,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-28,Rt,2.75885432740674,3.04249386509226,3.25489069477995,3.22510177177702,3.34545422809691,3.86176378535824,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-28,hospital_demand,0,0.75,1.5,1.8,2.25,5.52499999999999,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-28,ICU_demand,0,0,0,0.53,1,2.52499999999999,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-28,infections,15,32,40,41.85,51.25,72.525,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-28,Rt,2.75885432740674,3.04249386509226,3.25489069477995,3.22510177177702,3.34545422809691,3.86176378535824,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-28,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-28,hospital_demand,0,1,2,1.88,3,5.52499999999999,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-28,ICU_demand,0,0,0,0.53,1,3,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-28,infections,19,34,40.5,44.58,55,81.1499999999999,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-28,Rt,2.75772412778026,2.97151618095643,3.11317456547853,3.16886834251334,3.3267912863614,3.86213505513028,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-29,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-29,hospital_demand,0,1,2,2.21,3,6.52499999999999,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-29,ICU_demand,0,0,0,0.68,1,2.52499999999999,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-29,infections,19.9,38,53,52.15,64,89,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-29,Rt,2.75885432740674,3.04249386509226,3.25489069477995,3.22510177177702,3.34545422809691,3.86176378535824,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-02-29,deaths,0,0,0,0.02,0,0,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-29,hospital_demand,0,1,2,2.21,3,6.52499999999999,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-29,ICU_demand,0,0,0,0.68,1,2.52499999999999,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-29,infections,19.9,38,53,52.15,64,89,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-29,Rt,2.75885432740674,3.04249386509226,3.25489069477995,3.22510177177702,3.34545422809691,3.86176378535824,Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-29,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-29,hospital_demand,0,1,2,2.21,3,6.52499999999999,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-29,ICU_demand,0,0,0,0.68,1,2.52499999999999,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-29,infections,19.9,38,53,52.15,64,89,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-29,Rt,2.75885432740674,3.04249386509226,3.25489069477995,3.22510177177702,3.34545422809691,3.86176378535824,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-02-29,deaths,0,0,0,0.02,0,0,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-29,hospital_demand,0,1,2,2.29,3,7,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-29,ICU_demand,0,0,0,0.64,1,3,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-29,infections,20,39,53,53.59,64.5,93.575,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-02-29,Rt,2.75772412778026,2.97151618095643,3.11317456547853,3.16886834251334,3.3267912863614,3.86213505513028,Surged Maintain Status Quo,India,IND,2020-06-01,v2
