date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-03,infections,1,2,3.5,3.67857142857143,5,7.625,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-03,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-04,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-04,hospital_demand,0,0,0,0.4,1,2.525,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-04,ICU_demand,0,0,0,0.116666666666667,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-04,infections,1,3,4.5,4.4,6,8.525,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-04,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-04,deaths,0,0,0,0,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-04,hospital_demand,0,0,0,0.4,1,2.525,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-04,ICU_demand,0,0,0,0.116666666666667,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-04,infections,1,3,4.5,4.4,6,8.525,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-04,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-04,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-04,hospital_demand,0,0,0,0.4,1,2.525,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-04,ICU_demand,0,0,0,0.116666666666667,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-04,infections,1,3,4.5,4.4,6,8.525,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-04,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-05,deaths,0,0,0,0.0166666666666667,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-05,hospital_demand,0,0,0,0.4,1,2,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-05,ICU_demand,0,0,0,0.0923076923076923,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-05,infections,1.475,3,5,5,6,10.525,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-05,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-05,deaths,0,0,0,0.0166666666666667,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-05,hospital_demand,0,0,0,0.4,1,2,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-05,ICU_demand,0,0,0,0.0923076923076923,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-05,infections,1.475,3,5,5,6,10.525,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-05,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-05,deaths,0,0,0,0.0166666666666667,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-05,hospital_demand,0,0,0,0.4,1,2,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-05,ICU_demand,0,0,0,0.0923076923076923,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-05,infections,1.475,3,5,5,6,10.525,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-05,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0.492307692307692,1,2,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0.107692307692308,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-06,infections,1,3,5,5.15384615384615,7,11.4,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-06,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0.492307692307692,1,2,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0.107692307692308,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-06,infections,1,3,5,5.15384615384615,7,11.4,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-06,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0.492307692307692,1,2,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0.107692307692308,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-06,infections,1,3,5,5.15384615384615,7,11.4,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-06,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0.486486486486487,1,2,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0.0810810810810811,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-07,infections,1,3,5,5.95384615384615,9,14.8,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-07,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0.486486486486487,1,2,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0.0810810810810811,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-07,infections,1,3,5,5.95384615384615,9,14.8,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-07,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0.486486486486487,1,2,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0.0810810810810811,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-07,infections,1,3,5,5.95384615384615,9,14.8,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-07,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0.554054054054054,1,2.175,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0.121621621621622,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-08,infections,1,3,5,5.56756756756757,8,13,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-08,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0.554054054054054,1,2.175,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0.121621621621622,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-08,infections,1,3,5,5.56756756756757,8,13,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-08,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0.554054054054054,1,2.175,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0.121621621621622,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-08,infections,1,3,5,5.56756756756757,8,13,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-08,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0.530864197530864,1,3,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.135802469135802,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-09,infections,1,3,5,6.60810810810811,9,15.525,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-09,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0.530864197530864,1,3,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.135802469135802,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-09,infections,1,3,5,6.60810810810811,9,15.525,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-09,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0.530864197530864,1,3,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.135802469135802,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-09,infections,1,3,5,6.60810810810811,9,15.525,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-09,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-10,deaths,0,0,0,0.0123456790123457,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.604938271604938,1,3,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.185185185185185,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-10,infections,0,4,5,6.50617283950617,8,16,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-10,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-10,deaths,0,0,0,0.0123456790123457,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.604938271604938,1,3,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.185185185185185,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-10,infections,0,4,5,6.50617283950617,8,16,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-10,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-10,deaths,0,0,0,0.0123456790123457,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.604938271604938,1,3,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.185185185185185,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-10,infections,0,4,5,6.50617283950617,8,16,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-10,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-11,deaths,0,0,0,0.0123456790123457,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-11,hospital_demand,0,0,0,0.612903225806452,1,3,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-11,ICU_demand,0,0,0,0.150537634408602,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-11,infections,1,4,6,7.50617283950617,10,21,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-11,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-11,deaths,0,0,0,0.0123456790123457,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-11,hospital_demand,0,0,0,0.612903225806452,1,3,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-11,ICU_demand,0,0,0,0.150537634408602,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-11,infections,1,4,6,7.50617283950617,10,21,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-11,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-11,deaths,0,0,0,0.0123456790123457,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-11,hospital_demand,0,0,0,0.612903225806452,1,3,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-11,ICU_demand,0,0,0,0.150537634408602,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-11,infections,1,4,6,7.50617283950617,10,21,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-11,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-12,deaths,0,0,0,0.010752688172043,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0.67741935483871,1,3,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0.161290322580645,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-12,infections,0,4,7,7.47311827956989,10,19,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-12,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-12,deaths,0,0,0,0.010752688172043,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0.67741935483871,1,3,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0.161290322580645,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-12,infections,0,4,7,7.47311827956989,10,19,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-12,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-12,deaths,0,0,0,0.010752688172043,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0.67741935483871,1,3,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0.161290322580645,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-12,infections,0,4,7,7.47311827956989,10,19,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-12,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-13,deaths,0,0,0,0.010752688172043,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.707070707070707,1,3,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.161616161616162,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-13,infections,1,3,7,8.26881720430108,12,20,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-13,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-13,deaths,0,0,0,0.010752688172043,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.707070707070707,1,3,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.161616161616162,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-13,infections,1,3,7,8.26881720430108,12,20,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-13,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-13,deaths,0,0,0,0.010752688172043,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.707070707070707,1,3,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.161616161616162,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-13,infections,1,3,7,8.26881720430108,12,20,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-13,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-14,deaths,0,0,0,0.0202020202020202,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.828282828282828,1,4,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.212121212121212,0,1.55,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-14,infections,1,5,7,9.17171717171717,13,24.1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-14,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-14,deaths,0,0,0,0.0202020202020202,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.828282828282828,1,4,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.212121212121212,0,1.55,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-14,infections,1,5,7,9.17171717171717,13,24.1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-14,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-14,deaths,0,0,0,0.0202020202020202,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.828282828282828,1,4,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.212121212121212,0,1.55,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-14,infections,1,5,7,9.17171717171717,13,24.1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-14,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-15,deaths,0,0,0,0.0404040404040404,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.91,1,4,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.19,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-15,infections,1,5,9,10.4848484848485,14.5,27.55,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-15,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-15,deaths,0,0,0,0.0404040404040404,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.91,1,4,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.19,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-15,infections,1,5,9,10.4848484848485,14.5,27.55,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-15,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-15,deaths,0,0,0,0.0404040404040404,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.91,1,4,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.19,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-15,infections,1,5,9,10.4848484848485,14.5,27.55,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-15,Rt,1.74,1.95,2.09,2.1852,2.37,2.82675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-16,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-16,hospital_demand,0,0,1,1.02,2,5,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.18,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-16,infections,2,5,9.5,11.05,15,28.525,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-16,Rt,1.94385750255481,2.19061627737028,2.40624837006373,2.51509781124156,2.78696007454645,3.36727251327122,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-16,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-16,hospital_demand,0,0,1,1.02,2,5,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.18,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-16,infections,2,5,9.5,11.05,15,28.525,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-16,Rt,1.94385750255481,2.19061627737028,2.40624837006373,2.51509781124156,2.78696007454645,3.36727251327122,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-16,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-16,hospital_demand,0,0,1,1.02,2,5,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.18,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-16,infections,2,5,9.5,11.05,15,28.525,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-16,Rt,1.94385750255481,2.19061627737028,2.40624837006373,2.51509781124156,2.78696007454645,3.36727251327122,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-17,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-17,hospital_demand,0,0,1,1.07,2,4.52499999999999,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.22,0,1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-17,infections,2,5,10,12.1,18,31.1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-17,Rt,1.83300128594983,2.05981493886849,2.23463128759928,2.33615297230515,2.56110859093743,3.11103233615623,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-17,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-17,hospital_demand,0,0,1,1.07,2,4.52499999999999,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.22,0,1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-17,infections,2,5,10,12.1,18,31.1,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-17,Rt,1.83300128594983,2.05981493886849,2.23463128759928,2.33615297230515,2.56110859093743,3.11103233615623,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-17,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-17,hospital_demand,0,0,1,1.07,2,4.52499999999999,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.22,0,1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-17,infections,2,5,10,12.1,18,31.1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-17,Rt,1.83300128594983,2.05981493886849,2.23463128759928,2.33615297230515,2.56110859093743,3.11103233615623,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-02-18,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-18,hospital_demand,0,0,1,1.18,2,4.52499999999999,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.27,0,1.52499999999999,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-18,infections,2,7,12,13.61,19,31,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-18,Rt,1.82835943030968,2.05433495289782,2.22742115987049,2.32862964973634,2.55159169769561,3.06251729966946,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-02-18,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-18,hospital_demand,0,0,1,1.18,2,4.52499999999999,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.27,0,1.52499999999999,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
