date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-04-14,ICU_demand,168.75,209,227.5,236.41,255.25,347.625,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-14,infections,2759.275,3255.75,3535.5,3663.43,3966.5,5133.25,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-14,Rt,0.655968913481709,0.688164497953961,0.711150069126464,0.716658062265403,0.74405509062839,0.798660494272554,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-14,deaths,9,13,15.5,16.56,20,27,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-14,hospital_demand,639.5,791.75,852,891.7,958.75,1354.375,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-14,ICU_demand,168.75,209,227.5,236.41,255.25,347.625,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-14,infections,2759.275,3255.75,3535.5,3663.43,3966.5,5133.25,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-14,Rt,0.655968913481709,0.688164497953961,0.711150069126464,0.716658062265403,0.74405509062839,0.798660494272554,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-14,deaths,9,13,15.5,16.56,20,27,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-14,hospital_demand,639.5,791.75,852,891.7,958.75,1354.375,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-14,ICU_demand,168.75,209,227.5,236.41,255.25,347.625,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-14,infections,2759.275,3255.75,3535.5,3663.43,3966.5,5133.25,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-14,Rt,0.655968913481709,0.688164497953961,0.711150069126464,0.716658062265403,0.74405509062839,0.798660494272554,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-15,deaths,9,13.75,16.5,16.57,20,24.05,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-15,hospital_demand,639.8,776,847.5,883.86,948.5,1351.55,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-15,ICU_demand,176.225,208,227,235.03,255,337.625,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-15,infections,2750.475,3246.25,3529.5,3660.77,3961.5,5171.75,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-15,Rt,0.892054521948799,0.928529776648753,0.947807929570599,0.949021205495896,0.972024286797676,1.01589693994859,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-15,deaths,9,13.75,16.5,16.57,20,24.05,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-15,hospital_demand,639.8,776,847.5,883.86,948.5,1351.55,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-15,ICU_demand,176.225,208,227,235.03,255,337.625,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-15,infections,2750.475,3246.25,3529.5,3660.77,3961.5,5171.75,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-15,Rt,0.892054521948799,0.928529776648753,0.947807929570599,0.949021205495896,0.972024286797676,1.01589693994859,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-15,deaths,9,13.75,16.5,16.57,20,24.05,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-15,hospital_demand,639.8,776,847.5,883.86,948.5,1351.55,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-15,ICU_demand,176.225,208,227,235.03,255,337.625,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-15,infections,2750.475,3246.25,3529.5,3660.77,3961.5,5171.75,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-15,Rt,0.892054521948799,0.928529776648753,0.947807929570599,0.949021205495896,0.972024286797676,1.01589693994859,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-16,deaths,8,12.75,15,15.55,18.25,25,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-16,hospital_demand,631.95,769.75,838.5,879.25,936,1342.775,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-16,ICU_demand,174.375,205,225.5,234.01,252.25,331.625,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-16,infections,2714.7,3271.25,3544.5,3651.76,3920.75,5234.975,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-16,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00486557471987,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-16,deaths,8,12.75,15,15.55,18.25,25,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-16,hospital_demand,631.95,769.75,838.5,879.25,936,1342.775,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-16,ICU_demand,174.375,205,225.5,234.01,252.25,331.625,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-16,infections,2714.7,3271.25,3544.5,3651.76,3920.75,5234.975,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-16,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00486557471987,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-16,deaths,8,12.75,15,15.55,18.25,25,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-16,hospital_demand,631.95,769.75,838.5,879.25,936,1342.775,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-16,ICU_demand,174.375,205,225.5,234.01,252.25,331.625,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-16,infections,2714.7,3271.25,3544.5,3651.76,3920.75,5234.975,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-16,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00486557471987,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-17,deaths,9,13,15,16,18,25.525,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-17,hospital_demand,638.775,771.75,832.5,872.52,920,1309.35,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-17,ICU_demand,173.425,203.75,225.5,232.74,252,335.875,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-17,infections,2694.6,3284.75,3567,3648.83,3967.5,5220.15,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-17,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-17,deaths,9,13,15,16,18,25.525,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-17,hospital_demand,638.775,771.75,832.5,872.52,920,1309.35,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-17,ICU_demand,173.425,203.75,225.5,232.74,252,335.875,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-17,infections,2694.6,3284.75,3567,3648.83,3967.5,5220.15,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-17,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-17,deaths,9,13,15,16,18,25.525,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-17,hospital_demand,638.775,771.75,832.5,872.52,920,1309.35,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-17,ICU_demand,173.425,203.75,225.5,232.74,252,335.875,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-17,infections,2694.6,3284.75,3567,3648.83,3967.5,5220.15,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-17,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-18,deaths,10,14,17,17.28,20,25.525,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-18,hospital_demand,629.475,768.75,830,865.06,911.25,1294.75,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-18,ICU_demand,175,202,225,230.78,247,333.45,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-18,infections,2711.725,3227,3543,3630.21,3985.5,5239.8,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-18,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-18,deaths,10,14,17,17.28,20,25.525,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-18,hospital_demand,629.475,768.75,830,865.06,911.25,1294.75,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-18,ICU_demand,175,202,225,230.78,247,333.45,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-18,infections,2711.725,3227,3543,3630.21,3985.5,5239.8,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-18,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-18,deaths,10,14,17,17.28,20,25.525,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-18,hospital_demand,629.475,768.75,830,865.06,911.25,1294.75,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-18,ICU_demand,175,202,225,230.78,247,333.45,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-18,infections,2711.725,3227,3543,3630.21,3985.5,5239.8,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-18,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-19,deaths,7.475,13,15,15.85,18.25,27.05,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-19,hospital_demand,618.55,765.75,815,857.19,903.25,1280.375,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-19,ICU_demand,169.95,202.75,224,229.55,249,331.4,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-19,infections,2661,3261.5,3477,3598.04,3899.5,5139,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-19,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-19,deaths,7.475,13,15,15.85,18.25,27.05,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-19,hospital_demand,618.55,765.75,815,857.19,903.25,1280.375,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-19,ICU_demand,169.95,202.75,224,229.55,249,331.4,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-19,infections,2661,3261.5,3477,3598.04,3899.5,5139,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-19,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-19,deaths,7.475,13,15,15.85,18.25,27.05,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-19,hospital_demand,618.55,765.75,815,857.19,903.25,1280.375,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-19,ICU_demand,169.95,202.75,224,229.55,249,331.4,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-19,infections,2661,3261.5,3477,3598.04,3899.5,5139,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-19,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-20,deaths,9,13,15.5,15.89,18,25,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-20,hospital_demand,634.275,751.75,814,849.8,894,1263.675,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-20,ICU_demand,167.225,202,220.5,228.34,247.25,325.775,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-20,infections,2686.65,3216,3484.5,3575.46,3901.5,5047.675,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-20,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-20,deaths,9,13,15.5,15.89,18,25,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-20,hospital_demand,634.275,751.75,814,849.8,894,1263.675,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-20,ICU_demand,167.225,202,220.5,228.34,247.25,325.775,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-20,infections,2686.65,3216,3484.5,3575.46,3901.5,5047.675,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-20,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-20,deaths,9,13,15.5,15.89,18,25,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-20,hospital_demand,634.275,751.75,814,849.8,894,1263.675,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-20,ICU_demand,167.225,202,220.5,228.34,247.25,325.775,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-20,infections,2686.65,3216,3484.5,3575.46,3901.5,5047.675,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-20,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-21,deaths,10,13,15.5,16.03,18,25.05,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-21,hospital_demand,633.075,754,808,843.65,898.25,1259.25,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-21,ICU_demand,163.85,200.75,217.5,226.25,244,327.05,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-21,infections,2684.25,3166.5,3457.5,3548.84,3845.75,5049.725,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-21,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-21,deaths,10,13,15.5,16.03,18,25.05,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-21,hospital_demand,633.075,754,808,843.65,898.25,1259.25,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-21,ICU_demand,163.85,200.75,217.5,226.25,244,327.05,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-21,infections,2684.25,3166.5,3457.5,3548.84,3845.75,5049.725,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-21,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-21,deaths,10,13,15.5,16.03,18,25.05,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-21,hospital_demand,633.075,754,808,843.65,898.25,1259.25,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-21,ICU_demand,163.85,200.75,217.5,226.25,244,327.05,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-21,infections,2684.25,3166.5,3457.5,3548.84,3845.75,5049.725,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-21,Rt,0.878624282174709,0.914795980564417,0.933538299810628,0.935145999661998,0.958762011892083,1.00156490404885,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-22,deaths,7,12,15,15.07,18,24.525,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-22,hospital_demand,628.825,741,805,837.51,896.5,1232.1,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-22,ICU_demand,160.125,199,213.5,224.05,245,314.625,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-22,infections,2573.5,3159.25,3443,3521.26,3796.5,5065.3,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-22,Rt,0.826555952357563,0.858424478067975,0.878045512227017,0.881309494172585,0.906398711895269,0.946242112359661,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-22,deaths,7,12,15,15.07,18,24.525,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-22,hospital_demand,628.825,741,805,837.51,896.5,1232.1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-22,ICU_demand,160.125,199,213.5,224.05,245,314.625,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-22,infections,2573.5,3159.25,3443,3521.26,3796.5,5065.3,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-22,Rt,0.826555952357563,0.858424478067975,0.878045512227017,0.881309494172585,0.906398711895269,0.946242112359661,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-22,deaths,7,12,15,15.07,18,24.525,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-22,hospital_demand,628.825,741,805,837.51,896.5,1232.1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-22,ICU_demand,160.125,199,213.5,224.05,245,314.625,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-22,infections,2573.5,3159.25,3443,3521.26,3796.5,5065.3,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-22,Rt,0.826555952357563,0.858424478067975,0.878045512227017,0.881309494172585,0.906398711895269,0.946242112359661,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-23,deaths,7.475,11,14,14.28,17,23.525,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-23,hospital_demand,624.825,744.75,801.5,831.43,896.75,1217.25,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-23,ICU_demand,163.175,198,213,223.29,245,323.825,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-23,infections,2592.375,3111.25,3401.5,3467.23,3701.5,4967.35,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-23,Rt,0.826555952357563,0.858424478067975,0.878045512227017,0.881309494172585,0.906398711895269,0.946242112359661,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-23,deaths,7.475,11,14,14.28,17,23.525,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-23,hospital_demand,624.825,744.75,801.5,831.43,896.75,1217.25,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-23,ICU_demand,163.175,198,213,223.29,245,323.825,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-23,infections,2592.375,3111.25,3401.5,3467.23,3701.5,4967.35,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-23,Rt,0.826555952357563,0.858424478067975,0.878045512227017,0.881309494172585,0.906398711895269,0.946242112359661,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-23,deaths,7.475,11,14,14.28,17,23.525,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-23,hospital_demand,624.825,744.75,801.5,831.43,896.75,1217.25,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-23,ICU_demand,163.175,198,213,223.29,245,323.825,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-23,infections,2592.375,3111.25,3401.5,3467.23,3701.5,4967.35,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-23,Rt,0.826555952357563,0.858424478067975,0.878045512227017,0.881309494172585,0.906398711895269,0.946242112359661,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-24,deaths,9,12,15,15.64,19,25.575,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-24,hospital_demand,617.375,740.75,803.5,825.46,889.25,1197.575,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-24,ICU_demand,161.75,197.75,213.5,220.69,242.25,314.825,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-24,infections,2542.675,3058.25,3346,3425.79,3703.5,4836.7,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-24,Rt,0.818131988474688,0.848848748723237,0.869265237754356,0.87259272411498,0.898796786592227,0.937327369174741,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-04-24,deaths,9,12,15,15.64,19,25.575,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-24,hospital_demand,617.375,740.75,803.5,825.46,889.25,1197.575,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-24,ICU_demand,161.75,197.75,213.5,220.69,242.25,314.825,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-24,infections,2542.675,3058.25,3346,3425.79,3703.5,4836.7,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-24,Rt,0.818131988474688,0.848848748723237,0.869265237754356,0.87259272411498,0.898796786592227,0.937327369174741,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-04-24,deaths,9,12,15,15.64,19,25.575,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-24,hospital_demand,617.375,740.75,803.5,825.46,889.25,1197.575,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-04-24,ICU_demand,161.75,197.75,213.5,220.69,242.25,314.825,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
