date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-06-01,infections,5326.575,8591.25,10252.5,10781.71,12404,19670.025,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-01,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-01,deaths,6,9,13,13.74,16,26.1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-01,hospital_demand,546.95,803.75,971,1018.95,1223,1713.425,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-01,ICU_demand,133.7,198.5,245,254.63,300.25,420.575,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-01,infections,5326.575,8591.25,10252.5,10781.71,12404,19670.025,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-01,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-01,deaths,6,9,13,13.74,16,26.1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-01,hospital_demand,546.95,803.75,971,1018.95,1223,1713.425,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-01,ICU_demand,133.7,198.5,245,254.63,300.25,420.575,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-01,infections,5326.575,8591.25,10252.5,10781.71,12404,19670.025,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-01,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-01,deaths,5.475,10,14.5,15.16,18.25,34.1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-01,hospital_demand,545.9,821.25,1034,1094.63,1337.5,1977.6,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-01,ICU_demand,129.375,207.75,264.5,278.15,343.5,514.25,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-01,infections,5291.375,8459.25,10782.5,11658.63,13917,21659.1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-01,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-02,deaths,6,11.75,15,16.11,19,30.05,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-02,hospital_demand,588.175,875.75,1054,1107.35,1302,1913.7,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-02,ICU_demand,144,219.75,264,277.03,328.25,469.599999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-02,infections,5558.8,9096.75,10893.5,11512.96,13391,21189.575,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-02,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-02,deaths,5.475,10.75,16,16.31,21,28.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-02,hospital_demand,598.25,890,1059,1107.65,1305.5,1894,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-02,ICU_demand,147.425,219,263.5,276.24,325.25,464.35,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-02,infections,5781.525,9182.25,11011,11662.36,13359.25,21666.8,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-02,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-02,deaths,6.475,11,15,15.8,19,27.1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-02,hospital_demand,588.5,894,1044.5,1103.42,1319.25,1870.9,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-02,ICU_demand,143.475,214.5,271,276.38,325.25,460.725,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-02,infections,5712.875,9253.75,11010.5,11735.94,13368,21679.275,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-02,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-02,deaths,5,11,16,16.66,21.25,34.05,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-02,hospital_demand,577.2,877.5,1125,1189.79,1443.75,2188.95,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-02,ICU_demand,137.9,224.75,291,302.18,374.25,562.2,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-02,infections,5621.925,9247.5,11781,12624.76,14930.25,23544.7,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-02,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-03,deaths,6.475,12,17,19.16,23,39.7249999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-03,hospital_demand,632.2,930.5,1134,1199.05,1378.25,2112.65,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-03,ICU_demand,147.65,239.5,285.5,298.62,353.5,504.05,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-03,infections,5686.2,9107.25,10855.5,11567.38,13252.75,21862,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-03,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-03,deaths,8,12,15,17.91,21,34,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-03,hospital_demand,621.5,959.25,1145.5,1202.31,1390.75,2091.35,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-03,ICU_demand,160.475,231,288.5,299.69,353,506.224999999999,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-03,infections,6089.3,9924.5,11884.5,12608.65,14200.75,23623.775,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-03,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-03,deaths,5.475,13,16.5,18.12,22.25,35.05,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-03,hospital_demand,645.825,953.75,1135.5,1199.47,1408.75,2067.5,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-03,ICU_demand,160.8,234.5,292,300.3,349.75,505.15,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-03,infections,6258.475,10334.25,12275.5,12970.67,14677.75,24474.85,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-03,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-03,deaths,5,13.75,18,18.44,23.25,35.05,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-03,hospital_demand,626.65,943.75,1228.5,1295.01,1579.5,2408.825,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-03,ICU_demand,151.275,239,312,327.75,403.25,613.675,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-03,infections,5956.7,9894,12888,13612.65,16051,25240.675,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-03,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-04,deaths,10,14,19,20.8,24,45.4999999999998,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-04,hospital_demand,672.625,1021.25,1225,1296.99,1499.5,2266.875,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-04,ICU_demand,159.375,256.5,307,321.95,384.5,543.15,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-04,infections,5405.625,8927.25,10562.5,11236.09,12618.5,21354.025,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-04,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-04,deaths,7.475,15,17.5,19.61,23,49.1249999999998,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-04,hospital_demand,670.375,1023.75,1255,1305.83,1501.5,2268.075,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-04,ICU_demand,165.75,251.75,311.5,324.68,387.75,547.275,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-04,infections,6465.475,10679,12669,13594.05,15310.75,25760.6,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-04,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-04,deaths,8,12.75,19,20.37,23,45.1499999999999,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-04,hospital_demand,696.625,1023.75,1246.5,1306.59,1520,2263.875,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-04,ICU_demand,160.475,252.25,319.5,324.99,380.25,540.025,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-04,infections,6871.325,11582.25,13740.5,14503.3,16398.25,27805.075,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-04,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-04,deaths,7.475,15,19,20.79,25.25,43.1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-04,hospital_demand,665.6,1028.25,1318.5,1408.65,1713.25,2660.125,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-04,ICU_demand,162.75,258,334,357.06,430.75,669.075,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-04,infections,6430.575,10713.25,13900,14696.93,17125.25,27163.925,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-04,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-05,deaths,10.475,16,20.5,22.92,25,65.1499999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-05,hospital_demand,714.9,1090.5,1331.5,1399.24,1629,2482.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-05,ICU_demand,171.85,276,331.5,345.06,405.5,568.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-05,infections,5151.875,8635,10124.5,10765.67,12059.75,20566.5,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-05,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-05,deaths,8.475,15,20,23.51,26,74.3249999999997,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-05,hospital_demand,721.95,1086.75,1366.5,1415.56,1626.25,2443.05,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-05,ICU_demand,174.65,273,338.5,350.88,412.75,576.3,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-05,infections,6960.1,11830,13834,14669.85,16567.75,27834.825,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-05,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-05,deaths,8.475,15,19,22.45,25,73,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-05,hospital_demand,734.525,1096.5,1349.5,1420.65,1642.25,2508.275,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-05,ICU_demand,174.275,277,340,352.3,414,565.15,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-05,infections,7523.1,12909.75,15113,16116.44,18114,30391.975,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-05,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-05,deaths,7.95,16,22,22.84,27.25,43.05,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-05,hospital_demand,705.675,1123.5,1428.5,1529.29,1854.75,2866.225,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-05,ICU_demand,176.075,282.25,361,388.39,476,734.3,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-05,infections,6760.1,11490.25,15043,15869.45,18494,29472.45,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-05,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-06,deaths,10,16,22,25.65,28,89.9749999999998,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-06,hospital_demand,760.6,1149.5,1422,1497.17,1742.75,2666.025,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-06,ICU_demand,181,293,361,368.16,442,578.1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-06,infections,4933.275,8180.25,9692,10351.38,11733.5,19640.925,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-06,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-06,deaths,9.475,15,21,26.24,28,95.2499999999999,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-06,hospital_demand,784.1,1205.25,1476.5,1537.97,1780,2683.225,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-06,ICU_demand,195.6,296.5,368,377.84,448.25,580.875,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-06,infections,7365.35,12745.5,14718.5,15791.01,17676,30005,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-06,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-06,deaths,10,17,22,26.88,29.25,100.625,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-06,hospital_demand,787.3,1189.25,1485,1552.14,1779,2778.3,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-06,ICU_demand,196.175,289.25,372,381.21,446.25,589.45,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-06,infections,8393.35,14537.25,16654,17912.74,20115.5,33769.275,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-06,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-06,deaths,7.475,17,24,24.67,30,47.1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-06,hospital_demand,744.825,1233.25,1542.5,1665.34,1984.5,3133.325,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-06,ICU_demand,188.1,310.5,393,421.46,510.25,805.225,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-06,infections,7133.4,12321.5,16222.5,17076.45,19951,31848.9,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-06,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-07,deaths,9.475,17,23.5,29.38,31.25,92.7249999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-07,hospital_demand,794.175,1219.25,1507.5,1586.25,1851.25,2891.7,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-07,ICU_demand,199.95,307.75,379.5,386.32,462.25,583.25,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-07,infections,4667.6,8011,9279.5,9961.81,11140,18838.65,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-07,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-07,deaths,10.475,18,25,31.29,31.25,97.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-07,hospital_demand,856.275,1299.25,1581.5,1667.41,1918.25,2944.3,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-07,ICU_demand,212.9,323,400.5,405.38,485,609.825,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-07,infections,7883.4,13754.25,15711.5,16962.26,19353.5,31850.85,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-07,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-07,deaths,9,18,24.5,32.02,33.25,108.15,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-07,hospital_demand,848.775,1297.75,1617,1695.37,1939.5,3067.3,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-07,ICU_demand,208.825,322,409,411.41,491.25,604,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-07,infections,9198.95,16078,18382,19856.31,22562,37339.4,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-07,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-07,deaths,10,19,25,26.54,33,53.575,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-07,hospital_demand,782.475,1336.25,1662,1808.56,2176.5,3377.975,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-07,ICU_demand,205.575,332,429,458.19,555.5,877.65,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-07,infections,7710.325,12960.5,17326,18330.65,21478,34424.125,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-07,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-08,deaths,12,17,24,31.86,33.25,98.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-08,hospital_demand,829.025,1283.5,1600.5,1671.65,1928.75,3050.825,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-08,ICU_demand,204.9,329.75,400,402.48,483,583.675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-08,infections,4551.4,7746.75,9013,9636.14,10838.5,18105.3,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-08,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-08,deaths,9.475,19,25,36.59,37,118,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-08,hospital_demand,897.6,1415.5,1700,1806.84,2072.5,3242.925,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-08,ICU_demand,227.95,350,436.5,431.35,529.5,610.15,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-08,infections,8387.8,14539.5,16839,18201.72,20626,34634.075,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-08,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-08,deaths,9.95,20,26,37.85,37.5,123.575,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-08,hospital_demand,918.475,1436.25,1763,1859.35,2159.25,3379.075,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-08,ICU_demand,225.025,355.25,453.5,442.54,537,620.625,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-08,infections,10115.425,17575.75,20571,21896.44,24741.75,42076.75,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-08,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-08,deaths,11.475,19.75,26.5,28.82,35,58.625,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-08,hospital_demand,833.075,1444,1809.5,1963.05,2348.25,3672.525,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-08,ICU_demand,216.05,362,462,497.36,601.75,945.175,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-08,infections,8162.775,14066.25,18685,19674.29,22887.25,37118.325,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-08,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-09,deaths,12,21,27,34.76,34,97.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-09,hospital_demand,864.9,1338.25,1651.5,1738,2004.5,3187.725,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-09,ICU_demand,208.9,347.75,420,415.16,508,584.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-09,infections,4270.975,7472.75,8699,9323.8,10484.25,17846.075,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-09,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-06-09,deaths,14,21,28,42.38,56,126.625,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-09,hospital_demand,961.4,1504.5,1834,1958.54,2273.25,3585.65,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-09,ICU_demand,243.95,381.25,474.5,457.8,542.5,636.575,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-09,infections,8931.95,15563.75,18274,19501.52,22188.25,37362.65,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-09,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-06-09,deaths,10.475,21,29,44.95,64.5,136.1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-09,hospital_demand,989.025,1583.75,1937.5,2041.69,2362.5,3742.4,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-09,ICU_demand,244.975,394.75,496,475.17,556.25,636.625,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-06-09,infections,11101.1,19304,22687,24073.47,27226.25,46622.35,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
