date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-08-05,infections,1001.825,1886,2495,3145.81,4085,8905.22499999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-05,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-05,deaths,4059.6,6533.5,7790,7758.45,8953.5,12509.175,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-05,hospital_demand,118057.925,186304.75,216961,213785.98,252787.5,285011.6,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-05,ICU_demand,12035.825,15026,16446,16036.66,17476.5,18924.3,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-05,infections,903276,1131896.75,1210395.5,1182648.57,1253709.5,1423722.05,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-05,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-06,deaths,0,0,0,0.44,1,2,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-06,hospital_demand,3.475,9,12,12.78,15,33.1499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-06,ICU_demand,0,2,4,4.2,6,12,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-06,infections,2.475,7,11,12.19,16,30.6749999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-06,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-06,deaths,3.475,8,11,14.28,19,35.05,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-06,hospital_demand,275.225,461.25,571.5,742.46,947.25,1966.375,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-06,ICU_demand,69,124,154.5,194.19,253.25,521.025,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-06,infections,978.275,1844.5,2402.5,3070.45,3997,8714.79999999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-06,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-06,deaths,4156.4,6843.25,8109.5,7947.91,9082,12107.65,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-06,hospital_demand,124149.9,193843.25,225603.5,218881.06,256959.25,284784.275,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-06,ICU_demand,12278.975,15335.25,16694,16167.51,17556,18704.2,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-06,infections,864432.35,1112539.5,1181682.5,1161695.79,1237816,1410818.4,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-06,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-07,deaths,0,0,0,0.3,1,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-07,hospital_demand,3.475,7.75,10,11.36,13.25,30.1999999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-07,ICU_demand,0,2,3,3.8,5,10.05,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-07,infections,2,6,9.5,11,14,25,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-07,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-07,deaths,3,7.75,12.5,13.95,18.25,32.1,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-07,hospital_demand,260.95,447.75,564.5,726.33,929.5,1920.8,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-07,ICU_demand,68.475,116.5,147,189.34,248.5,518.724999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-07,infections,902.15,1779,2343.5,3000.92,3884.25,8544.42499999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-07,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-07,deaths,4479.4,7070.75,8317.5,8096.38,9083,11974.75,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-07,hospital_demand,130333.575,200923.5,233961.5,223455.51,259420.25,282938.475,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-07,ICU_demand,12493.9,15511.5,16790.5,16285.64,17677.25,18678.075,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-07,infections,805360.85,1062491.75,1157943,1137515.25,1220155,1392282.4,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-07,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-08,deaths,0,0,0,0.25,0,1.52499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-08,hospital_demand,3.475,7,9,10.26,12.25,26.1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-08,ICU_demand,0,2,3,3.5,5,10,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-08,infections,1.475,5,8,9.4,12,27,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-08,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-08,deaths,3,7,11,13,17,40.525,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-08,hospital_demand,251.75,437.25,548.5,706.64,918.25,1874.325,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-08,ICU_demand,65,112.75,146,185.29,241.25,502.724999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-08,infections,893.125,1732.5,2296,2945.59,3822.5,8436.22499999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-08,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-08,deaths,4627.825,7219.25,8390.5,8203.71,9134.25,11704.075,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-08,hospital_demand,136433.575,207147,240403.5,227382.06,261297.75,283459.875,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-08,ICU_demand,12743.85,15723.25,16917,16362.17,17686.25,18435,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-08,infections,751060.6,1017086.25,1121337,1109886.75,1202068.25,1364965.525,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-08,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-09,deaths,0,0,0,0.2,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-09,hospital_demand,2.475,6,8,9.24,11,24.1999999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-09,ICU_demand,0,1,3,3.21,5,8,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-09,infections,1,4.75,7,8.63,11,23.1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-09,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-09,deaths,4.475,8,11,13.13,16,34.1999999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-09,hospital_demand,242.475,422.5,548.5,690.03,892.75,1862.975,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-09,ICU_demand,62.475,111.25,138,180.12,236.25,487.774999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-09,infections,869.175,1675.75,2291.5,2861.61,3675,8094.94999999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-09,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-09,deaths,4844.875,7485.25,8463,8250,9188.5,11615.825,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-09,hospital_demand,142609.8,213765.5,243613,230683.78,262909,282619.3,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-09,ICU_demand,13022.75,15781,16876.5,16415.24,17646.75,18393.75,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-09,infections,697200.85,1012921,1094388,1079806.01,1170373.75,1335450.425,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-09,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-10,deaths,0,0,0,0.23,0,1.52499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-10,hospital_demand,2.475,5,7,8.27,10,21.625,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-10,ICU_demand,0,1,2,2.88,4,8,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-10,infections,1,4,6.5,7.66,9.25,25,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-10,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-10,deaths,2,7,11,12.56,16,30.1,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-10,hospital_demand,232.275,409.5,528.5,674.7,877.25,1843.15,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-10,ICU_demand,62.475,107.75,138,176.49,227,479.124999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-10,infections,851.65,1659,2167,2807.79,3526,8046.44999999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-10,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-10,deaths,5074.65,7651.5,8483,8275.3,9286,11534,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-10,hospital_demand,148523.5,219581,246878,233372.93,264101.5,281239.3,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-10,ICU_demand,13219.825,15795.25,16754.5,16421.85,17539.25,18330.375,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-10,infections,645698.05,981699,1057683,1047328.06,1144424.5,1296007.2,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-10,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-11,deaths,0,0,0,0.24,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-11,hospital_demand,2,5,7,7.6,10,19.05,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-11,ICU_demand,0,1,2,2.64,4,8,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-11,infections,0.475,3,6.5,7.49,10,23.525,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-11,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-11,deaths,3,7.75,11,12.24,14,40.05,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-11,hospital_demand,228.75,404.75,507,657.4,851,1809.55,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-11,ICU_demand,59,101.5,133.5,172.02,225.75,471.224999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-11,infections,795.825,1622,2145.5,2752.36,3584.25,8037.17499999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-11,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-11,deaths,5278.95,7559.75,8384,8266.85,9251.5,11306.45,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-11,hospital_demand,154261.45,224109.75,248787.5,235390.63,265408.25,278793.175,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-11,ICU_demand,13389.825,15899.25,16549,16388.32,17355.25,18124.6,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-11,infections,597195.625,929910.5,1032684.5,1012605.74,1120114,1253277.95,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-11,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-12,deaths,0,0,0,0.19,0,2,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-12,hospital_demand,1,4,6,6.8,9,18.05,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-12,ICU_demand,0,1,2,2.33,3,7.57499999999997,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-12,infections,0.475,3,5,5.81,8,15.05,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-12,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-12,deaths,2,6,8,11.39,15,33,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-12,hospital_demand,221.95,396.75,504,643.63,832.25,1759.8,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-12,ICU_demand,54.9,98.75,130.5,168.59,218.5,465.824999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-12,infections,780.175,1542.5,2057,2677.81,3411.75,7831.92499999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-12,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-12,deaths,5381.55,7706.5,8236,8198.47,9114.5,10806.55,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-12,hospital_demand,159853.975,226534.25,240992,236676.71,264169,275709.475,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-12,ICU_demand,13660.65,15787.5,16560,16369.43,17182.5,18016.225,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-12,infections,552532.75,879389.25,1010944.5,976623.57,1086414,1211374.25,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-12,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-13,deaths,0,0,0,0.11,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-13,hospital_demand,0.475,3,5,6.19,8,16.05,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-13,ICU_demand,0,1,2,2.14,3,7.04999999999998,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-13,infections,0,2,4,5.24,7,21.05,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-13,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-13,deaths,2.475,7,10,11.77,15,37.1999999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-13,hospital_demand,211.9,382.75,492.5,628.83,810.5,1734.75,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-13,ICU_demand,55,95.75,125.5,164.51,214.25,458.499999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-13,infections,733.65,1513,2092,2623.09,3321.5,7725.77499999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-13,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-13,deaths,5661.15,7715.5,8206,8137.18,8859.5,10274.3,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-13,hospital_demand,165256.7,229313.75,241557.5,237333.09,262270.75,273051.65,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-13,ICU_demand,13795.075,15771.5,16526.5,16289.43,16888,18000.15,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-13,infections,506944.375,828755,993048,939184.04,1058369,1174447.225,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-13,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-14,deaths,0,0,0,0.08,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-14,hospital_demand,0.475,3,5,5.59,8,15.575,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-14,ICU_demand,0,1,1,1.87,3,6.57499999999997,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-14,infections,0,2,4,4.96,6.25,14,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-14,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-14,deaths,3,6,10,11.71,15,29.6749999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-14,hospital_demand,201.325,372.5,477.5,615.5,790.25,1717.8,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-14,ICU_demand,54.475,93.75,121,160.89,215.25,446.949999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-14,infections,694.925,1445.5,1995,2562.15,3205,7582.12499999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-14,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-14,deaths,5776.575,7610,8238,8081.23,8613,9798.2,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-14,hospital_demand,170340.05,225724.5,241117,237287.74,256895.25,274549.8,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-14,ICU_demand,13886.2,15904.5,16465,16192.11,16698.25,18030.725,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-14,infections,466762.8,776321.75,980240.5,900684.14,1036929.5,1134464.375,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-14,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-15,deaths,0,0,0,0.12,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-15,hospital_demand,0,3,4,4.97,6,14.1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-15,ICU_demand,0,1,1,1.69,2,5.52499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-15,infections,0,2,4,4.99,7,13.525,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-15,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-15,deaths,3,6,9,11.41,15,33.05,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-15,hospital_demand,189.275,360.25,470,602.79,781.5,1714,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-15,ICU_demand,53.475,92.5,121,157.25,207,430.025,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-15,infections,701.425,1409.75,1970.5,2506.22,3189,7431.59999999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-15,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-15,deaths,5855.275,7608.25,8148,7988.02,8463,9941.9,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-15,hospital_demand,175233.4,225011.25,240841,236522.75,251817,275390.625,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-15,ICU_demand,14074.825,15715.25,16276.5,16078.86,16611.25,17962.55,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-15,infections,429381.025,723858.75,938056,861556.49,1000431.25,1089364.275,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-15,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-16,deaths,0,0,0,0.09,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-16,hospital_demand,0,2,3.5,4.4,6,13.05,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-16,ICU_demand,0,1,1,1.52,2,4.52499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-16,infections,0,2,3,4.1,5,16.05,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-16,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-16,deaths,2,5,9,10.81,15,30.05,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-16,hospital_demand,182.85,353.25,459,589.49,767.25,1705,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-16,ICU_demand,51.475,91.75,122,154.43,201,422.124999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-16,infections,666.8,1377.5,1919,2443.34,3081.75,7222.74999999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-16,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-16,deaths,6003.8,7544.75,8037.5,7898,8279.25,10090.775,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-16,hospital_demand,178524.025,226087.5,241123,235078.24,247377.75,274715.525,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-16,ICU_demand,14041.4,15508.5,16042.5,15910.38,16456.25,17824.475,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-16,infections,393306.325,674130.25,894691.5,822315.39,962792.5,1055897.65,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-16,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-17,deaths,0,0,0,0.06,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-17,hospital_demand,0,2,3,3.95,5,10.525,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-17,ICU_demand,0,0.75,1,1.4,2,4.52499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-17,infections,0,2,3,3.71,5,13.525,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-17,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-17,deaths,1.475,5,9,10.32,14.25,25.625,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-17,hospital_demand,173.75,341.5,444,575.75,745.25,1668.925,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-17,ICU_demand,49,90,115,151.59,196.5,409.149999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-17,infections,636.75,1363.25,1852.5,2383.74,3010,7180.52499999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-17,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-17,deaths,6085.275,7379.75,7808,7759.44,8228,10033.225,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-17,hospital_demand,182764.975,225649,238702,232947.38,244193,272652.1,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-17,ICU_demand,13597.4,15259.75,15846,15725.79,16239,17703.9,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-17,infections,359986.45,627016.25,849606,783023.91,929072.75,1019251.125,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-17,Rt,1.69494297046014,1.7992513373105,1.84530704554879,1.84695060947142,1.90357795051515,1.99412721610693,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-18,deaths,0,0,0,0.09,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-18,hospital_demand,0,1,3,3.4,5,9,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-18,ICU_demand,0,0,1,1.31,2,4.52499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-18,infections,0,1,3,3.31,4,13.05,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-18,Rt,0.383843899331402,0.407466009905341,0.417895978904154,0.418268187288659,0.431092252625261,0.451598419376644,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-08-18,deaths,2,5,9,10.72,14,27.6749999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-18,hospital_demand,166.275,327.75,427,561.94,734.5,1644.075,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-18,ICU_demand,47.95,88.75,113.5,148.28,190.5,409.374999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-18,infections,633.85,1281.75,1806.5,2325.07,2918.25,7044.17499999998,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-18,Rt,0.767687798662803,0.814932019810682,0.835791957808309,0.836536374577319,0.862184505250522,0.903196838753289,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-08-18,deaths,5766.7,7186.25,7691,7585.13,8025.75,9625.775,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-08-18,hospital_demand,184097.3,224559,235738,230235.39,241646.75,271160.95,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
