date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-12,ICU_demand,0,0,0,0.0208333333333333,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-12,infections,0,3,5,5.35164835164835,7,12,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-12,Rt,2.54,2.75,3.03,3.0524,3.2575,3.66,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.373737373737374,1,2,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.0202020202020202,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,infections,1,4,6,6.71875,9,15,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,Rt,2.54,2.75,3.03,3.0524,3.2575,3.66,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.373737373737374,1,2,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.0202020202020202,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,infections,1,4,6,6.71875,9,15,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,Rt,2.54,2.75,3.03,3.0524,3.2575,3.66,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.373737373737374,1,2,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.0202020202020202,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,infections,1,4,6,6.71875,9,15,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-13,Rt,2.54,2.75,3.03,3.0524,3.2575,3.66,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,deaths,0,0,0,0.0101010101010101,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.36,1,2,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.05,0,1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,infections,0.45,4,6,6.54545454545455,8.5,16.65,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,Rt,2.54,2.75,3.03,3.0524,3.2575,3.66,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,deaths,0,0,0,0.0101010101010101,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.36,1,2,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.05,0,1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,infections,0.45,4,6,6.54545454545455,8.5,16.65,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,Rt,2.54,2.75,3.03,3.0524,3.2575,3.66,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,deaths,0,0,0,0.0101010101010101,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.36,1,2,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.05,0,1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,infections,0.45,4,6,6.54545454545455,8.5,16.65,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-14,Rt,2.54,2.75,3.03,3.0524,3.2575,3.66,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.43,1,2.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.05,0,1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,infections,1.475,4,7,8.4,11,21.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,Rt,2.56109738980594,2.77553559395984,3.05954156390763,3.08239714181836,3.29260772987514,3.70096741394144,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.43,1,2.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.05,0,1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,infections,1.475,4,7,8.4,11,21.525,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,Rt,2.56109738980594,2.77553559395984,3.05954156390763,3.08239714181836,3.29260772987514,3.70096741394144,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.43,1,2.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.05,0,1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,infections,1.475,4,7,8.4,11,21.525,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-15,Rt,2.56109738980594,2.77553559395984,3.05954156390763,3.08239714181836,3.29260772987514,3.70096741394144,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.49,1,2.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.06,0,1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,infections,1.475,5,8,9.6,12.25,26.575,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,Rt,2.18910295478664,2.36555244657411,2.57071331697785,2.56668512906792,2.7242580188442,3.004460552226,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.49,1,2.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.06,0,1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,infections,1.475,5,8,9.6,12.25,26.575,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,Rt,2.18910295478664,2.36555244657411,2.57071331697785,2.56668512906792,2.7242580188442,3.004460552226,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.49,1,2.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.06,0,1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,infections,1.475,5,8,9.6,12.25,26.575,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-16,Rt,2.18910295478664,2.36555244657411,2.57071331697785,2.56668512906792,2.7242580188442,3.004460552226,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.61,1,3,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.09,0,1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,infections,2,6,10,11.27,15,30.1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,Rt,2.49676067756749,2.70261875791677,2.97342133684773,2.99241163699217,3.19162000346409,3.57886766530273,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.61,1,3,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.09,0,1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,infections,2,6,10,11.27,15,30.1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,Rt,2.49676067756749,2.70261875791677,2.97342133684773,2.99241163699217,3.19162000346409,3.57886766530273,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.61,1,3,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.09,0,1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,infections,2,6,10,11.27,15,30.1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-17,Rt,2.49676067756749,2.70261875791677,2.97342133684773,2.99241163699217,3.19162000346409,3.57886766530273,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0.7,1,3,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.11,0,1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,infections,3,7,11,13.4,18,30,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,Rt,2.58219186876888,2.80106678353675,3.08907751211516,3.11238836300783,3.32770727803299,3.74192456358928,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0.7,1,3,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.11,0,1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,infections,3,7,11,13.4,18,30,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,Rt,2.58219186876888,2.80106678353675,3.08907751211516,3.11238836300783,3.32770727803299,3.74192456358928,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0.7,1,3,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.11,0,1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,infections,3,7,11,13.4,18,30,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-18,Rt,2.58219186876888,2.80106678353675,3.08907751211516,3.11238836300783,3.32770727803299,3.74192456358928,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,hospital_demand,0,0,1,0.87,1,3,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.13,0,1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,infections,3.475,7,13,14.89,21,38.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,Rt,2.50396616765942,2.71051443610398,2.9828494369962,3.0024076875484,3.20259771059987,3.59238633585182,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,deaths,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,hospital_demand,0,0,1,0.87,1,3,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.13,0,1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,infections,3.475,7,13,14.89,21,38.05,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,Rt,2.50396616765942,2.71051443610398,2.9828494369962,3.0024076875484,3.20259771059987,3.59238633585182,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,deaths,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,hospital_demand,0,0,1,0.87,1,3,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.13,0,1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,infections,3.475,7,13,14.89,21,38.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-19,Rt,2.50396616765942,2.71051443610398,2.9828494369962,3.0024076875484,3.20259771059987,3.59238633585182,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,deaths,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,hospital_demand,0,0,1,1.12,2,3.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.18,0,1.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,infections,5,9,18,18.55,25.25,42.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,Rt,2.53279276934277,2.74210236549056,3.02056915549882,3.04240066030434,3.24651854168937,3.64647578969489,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,deaths,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,hospital_demand,0,0,1,1.12,2,3.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.18,0,1.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,infections,5,9,18,18.55,25.25,42.05,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,Rt,2.53279276934277,2.74210236549056,3.02056915549882,3.04240066030434,3.24651854168937,3.64647578969489,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,deaths,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,hospital_demand,0,0,1,1.12,2,3.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.18,0,1.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,infections,5,9,18,18.55,25.25,42.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-20,Rt,2.53279276934277,2.74210236549056,3.02056915549882,3.04240066030434,3.24651854168937,3.64647578969489,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.03,0,0.524999999999991,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,hospital_demand,0,0,1,1.29,2,4,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.26,0,1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,infections,6.475,14,20,22.68,31.25,47.625,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,Rt,2.52558565474067,2.73420486142274,3.01113849398768,3.03240153993078,3.23553733351039,3.63295194880104,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.03,0,0.524999999999991,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,hospital_demand,0,0,1,1.29,2,4,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.26,0,1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,infections,6.475,14,20,22.68,31.25,47.625,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,Rt,2.52558565474067,2.73420486142274,3.01113849398768,3.03240153993078,3.23553733351039,3.63295194880104,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.03,0,0.524999999999991,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,hospital_demand,0,0,1,1.29,2,4,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.26,0,1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,infections,6.475,14,20,22.68,31.25,47.625,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-21,Rt,2.52558565474067,2.73420486142274,3.01113849398768,3.03240153993078,3.23553733351039,3.63295194880104,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,hospital_demand,0,1,1,1.51,2,4,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.3,1,1.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,infections,9.475,17,24,26.09,34,49.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,Rt,2.54703260702941,2.75851208218286,3.03984746532874,3.06239933969566,3.26920298073401,3.67365631162464,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,hospital_demand,0,1,1,1.51,2,4,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.3,1,1.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,infections,9.475,17,24,26.09,34,49.525,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,Rt,2.54703260702941,2.75851208218286,3.03984746532874,3.06239933969566,3.26920298073401,3.67365631162464,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,hospital_demand,0,1,1,1.51,2,4,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.3,1,1.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,infections,9.475,17,24,26.09,34,49.525,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-22,Rt,2.54703260702941,2.75851208218286,3.03984746532874,3.06239933969566,3.26920298073401,3.67365631162464,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,hospital_demand,0,1,2,1.78,2.25,5.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.35,1,1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,infections,12.475,19,26,31.41,41.25,64.625,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,Rt,2.39600954357667,2.59222057012372,2.84162611258637,2.85270438466801,3.03820290804411,3.39000604994501,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,hospital_demand,0,1,2,1.78,2.25,5.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.35,1,1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,infections,12.475,19,26,31.41,41.25,64.625,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,Rt,2.39600954357667,2.59222057012372,2.84162611258637,2.85270438466801,3.03820290804411,3.39000604994501,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,hospital_demand,0,1,2,1.78,2.25,5.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.35,1,1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,infections,12.475,19,26,31.41,41.25,64.625,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-23,Rt,2.39600954357667,2.59222057012372,2.84162611258637,2.85270438466801,3.03820290804411,3.39000604994501,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.05,0,1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,hospital_demand,0,1,2,1.96,3,5,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.42,1,2,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,infections,12.475,23.75,35.5,38.1,50.25,78.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,Rt,2.39600954357667,2.59222057012372,2.84162611258637,2.85270438466801,3.03820290804411,3.39000604994501,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.05,0,1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,hospital_demand,0,1,2,1.96,3,5,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.42,1,2,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,infections,12.475,23.75,35.5,38.1,50.25,78.05,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,Rt,2.39600954357667,2.59222057012372,2.84162611258637,2.85270438466801,3.03820290804411,3.39000604994501,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.05,0,1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,hospital_demand,0,1,2,1.96,3,5,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.42,1,2,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,infections,12.475,23.75,35.5,38.1,50.25,78.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-24,Rt,2.39600954357667,2.59222057012372,2.84162611258637,2.85270438466801,3.03820290804411,3.39000604994501,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-02-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-25,hospital_demand,0,1,2,2.27,3,5.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-25,ICU_demand,0,0,0,0.48,1,2,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-25,infections,17,27,42,45.37,60.25,86.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-25,Rt,2.39600954357667,2.59222057012372,2.84162611258637,2.85270438466801,3.03820290804411,3.39000604994501,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-02-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-02-25,hospital_demand,0,1,2,2.27,3,5.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
