date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-12,infections,0,2,4.5,4.4,6,9.02499999999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-12,Rt,2.24,2.56,2.8,2.8248,3.12,3.44,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-13,deaths,0,0,0,0.0125,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.258064516129032,0,2,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.032258064516129,0,0.700000000000003,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-13,infections,1.975,4,5,5.975,8,12.025,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-13,Rt,2.24,2.56,2.8,2.8248,3.12,3.44,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-13,deaths,0,0,0,0.0125,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.258064516129032,0,2,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.032258064516129,0,0.700000000000003,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-13,infections,1.975,4,5,5.975,8,12.025,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-13,Rt,2.24,2.56,2.8,2.8248,3.12,3.44,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-13,deaths,0,0,0,0.0125,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.258064516129032,0,2,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.032258064516129,0,0.700000000000003,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-13,infections,1.975,4,5,5.975,8,12.025,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-13,Rt,2.24,2.56,2.8,2.8248,3.12,3.44,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.311827956989247,0,2.7,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.0645161290322581,0,1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-14,infections,1,3,5,5.80645161290323,7,16.4,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-14,Rt,2.24,2.56,2.8,2.8248,3.12,3.44,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.311827956989247,0,2.7,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.0645161290322581,0,1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-14,infections,1,3,5,5.80645161290323,7,16.4,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-14,Rt,2.24,2.56,2.8,2.8248,3.12,3.44,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.311827956989247,0,2.7,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.0645161290322581,0,1,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-14,infections,1,3,5,5.80645161290323,7,16.4,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-14,Rt,2.24,2.56,2.8,2.8248,3.12,3.44,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.363636363636364,0.5,3,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.0606060606060606,0,1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-15,infections,1,4,6,6.86021505376344,9,16.4,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-15,Rt,2.2451099911357,2.56715998128367,2.80848747400436,2.8325565759173,3.13004246531887,3.44615166370838,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.363636363636364,0.5,3,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.0606060606060606,0,1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-15,infections,1,4,6,6.86021505376344,9,16.4,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-15,Rt,2.2451099911357,2.56715998128367,2.80848747400436,2.8325565759173,3.13004246531887,3.44615166370838,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.363636363636364,0.5,3,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.0606060606060606,0,1,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-15,infections,1,4,6,6.86021505376344,9,16.4,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-15,Rt,2.2451099911357,2.56715998128367,2.80848747400436,2.8325565759173,3.13004246531887,3.44615166370838,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.464646464646465,1,3,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.0606060606060606,0,1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-16,infections,1,3,6,6.96969696969697,10,16,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-16,Rt,2.14807166186912,2.43553847096251,2.64737642678625,2.67305826922194,2.93550185341636,3.2177848646216,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.464646464646465,1,3,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.0606060606060606,0,1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-16,infections,1,3,6,6.96969696969697,10,16,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-16,Rt,2.14807166186912,2.43553847096251,2.64737642678625,2.67305826922194,2.93550185341636,3.2177848646216,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.464646464646465,1,3,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.0606060606060606,0,1,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-16,infections,1,3,6,6.96969696969697,10,16,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-16,Rt,2.14807166186912,2.43553847096251,2.64737642678625,2.67305826922194,2.93550185341636,3.2177848646216,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-17,deaths,0,0,0,0.0101010101010101,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.53,1,3,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.05,0,1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-17,infections,2,5,7,8.22222222222222,10.5,19.55,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-17,Rt,2.17358946806151,2.47007711236405,2.68971957716963,2.71515496677744,2.98667690046303,3.27940432393661,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-17,deaths,0,0,0,0.0101010101010101,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.53,1,3,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.05,0,1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-17,infections,2,5,7,8.22222222222222,10.5,19.55,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-17,Rt,2.17358946806151,2.47007711236405,2.68971957716963,2.71515496677744,2.98667690046303,3.27940432393661,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-17,deaths,0,0,0,0.0101010101010101,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.53,1,3,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.05,0,1,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-17,infections,2,5,7,8.22222222222222,10.5,19.55,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-17,Rt,2.17358946806151,2.47007711236405,2.68971957716963,2.71515496677744,2.98667690046303,3.27940432393661,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0.61,1,3,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.08,0,1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-18,infections,1.475,5,8,8.83,11.25,22.525,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-18,Rt,2.3625176063959,2.73158173266889,3.00334139416464,3.02935664930397,3.36054170769201,3.73596645938325,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0.61,1,3,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.08,0,1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-18,infections,1.475,5,8,8.83,11.25,22.525,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-18,Rt,2.3625176063959,2.73158173266889,3.00334139416464,3.02935664930397,3.36054170769201,3.73596645938325,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0.61,1,3,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.08,0,1,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-18,infections,1.475,5,8,8.83,11.25,22.525,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-18,Rt,2.3625176063959,2.73158173266889,3.00334139416464,3.02935664930397,3.36054170769201,3.73596645938325,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-19,hospital_demand,0,0,0,0.65,1,3,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.1,0,1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-19,infections,2,6,9,10.76,15,23.525,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-19,Rt,2.34212914444045,2.70305045707418,2.96954233943527,2.99535878930924,3.32057300893207,3.68682511218149,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-19,deaths,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-19,hospital_demand,0,0,0,0.65,1,3,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.1,0,1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-19,infections,2,6,9,10.76,15,23.525,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-19,Rt,2.34212914444045,2.70305045707418,2.96954233943527,2.99535878930924,3.32057300893207,3.68682511218149,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-19,deaths,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-19,hospital_demand,0,0,0,0.65,1,3,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.1,0,1,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-19,infections,2,6,9,10.76,15,23.525,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-19,Rt,2.34212914444045,2.70305045707418,2.96954233943527,2.99535878930924,3.32057300893207,3.68682511218149,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-20,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-20,hospital_demand,0,0,0,0.69,1,3,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.18,0,1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-20,infections,2.475,6,11,11.76,17,24,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-20,Rt,2.32172371108491,2.6744833993576,2.93569362157367,2.96130923667718,3.28053809603402,3.63758229582591,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-20,deaths,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-20,hospital_demand,0,0,0,0.69,1,3,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.18,0,1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-20,infections,2.475,6,11,11.76,17,24,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-20,Rt,2.32172371108491,2.6744833993576,2.93569362157367,2.96130923667718,3.28053809603402,3.63758229582591,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-20,deaths,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-20,hospital_demand,0,0,0,0.69,1,3,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.18,0,1,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-20,infections,2.475,6,11,11.76,17,24,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-20,Rt,2.32172371108491,2.6744833993576,2.93569362157367,2.96130923667718,3.28053809603402,3.63758229582591,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-21,hospital_demand,0,0,1,0.86,1,3.52499999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.2,0,2,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-21,infections,3.475,7.75,12.5,14.13,20,30.525,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-21,Rt,2.36761167496688,2.73870813034581,3.01178224758126,3.03784684109773,3.3705220049357,3.74823360240415,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-21,hospital_demand,0,0,1,0.86,1,3.52499999999999,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.2,0,2,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-21,infections,3.475,7.75,12.5,14.13,20,30.525,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-21,Rt,2.36761167496688,2.73870813034581,3.01178224758126,3.03784684109773,3.3705220049357,3.74823360240415,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-21,hospital_demand,0,0,1,0.86,1,3.52499999999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.2,0,2,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-21,infections,3.475,7.75,12.5,14.13,20,30.525,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-21,Rt,2.36761167496688,2.73870813034581,3.01178224758126,3.03784684109773,3.3705220049357,3.74823360240415,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-22,hospital_demand,0,0,1,0.97,1,4,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.22,0,1.52499999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-22,infections,6,9,15.5,17.75,25,36.525,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-22,Rt,2.32682647578123,2.68162812990386,2.94415991848444,2.96982591095345,3.29055231470745,3.64990141637091,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-22,deaths,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-22,hospital_demand,0,0,1,0.97,1,4,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.22,0,1.52499999999999,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-22,infections,6,9,15.5,17.75,25,36.525,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-22,Rt,2.32682647578123,2.68162812990386,2.94415991848444,2.96982591095345,3.29055231470745,3.64990141637091,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-22,hospital_demand,0,0,1,0.97,1,4,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.22,0,1.52499999999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-22,infections,6,9,15.5,17.75,25,36.525,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-22,Rt,2.32682647578123,2.68162812990386,2.94415991848444,2.96982591095345,3.29055231470745,3.64990141637091,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-23,hospital_demand,0,0,1,1.17,2,4,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.35,1,2,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-23,infections,6,12,19,21.03,29,42.575,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-23,Rt,2.32682647578123,2.68162812990386,2.94415991848444,2.96982591095345,3.29055231470745,3.64990141637091,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-23,deaths,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-23,hospital_demand,0,0,1,1.17,2,4,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.35,1,2,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-23,infections,6,12,19,21.03,29,42.575,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-23,Rt,2.32682647578123,2.68162812990386,2.94415991848444,2.96982591095345,3.29055231470745,3.64990141637091,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-23,hospital_demand,0,0,1,1.17,2,4,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.35,1,2,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-23,infections,6,12,19,21.03,29,42.575,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-23,Rt,2.32682647578123,2.68162812990386,2.94415991848444,2.96982591095345,3.29055231470745,3.64990141637091,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-24,hospital_demand,0,0,1,1.23,2,4,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.42,1,2,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-24,infections,8,14.75,22.5,25.4,36.25,50.575,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-24,Rt,1.70383646357943,1.83650216755342,1.93218217429307,1.94287119812508,2.05976290258942,2.18687568301367,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.02,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-24,hospital_demand,0,0,1,1.23,2,4,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.42,1,2,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-24,infections,8,14.75,22.5,25.4,36.25,50.575,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-24,Rt,1.70383646357943,1.83650216755342,1.93218217429307,1.94287119812508,2.05976290258942,2.18687568301367,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-24,hospital_demand,0,0,1,1.23,2,4,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.42,1,2,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-24,infections,8,14.75,22.5,25.4,36.25,50.575,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-24,Rt,1.70383646357943,1.83650216755342,1.93218217429307,1.94287119812508,2.05976290258942,2.18687568301367,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.03,0,0.524999999999991,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-25,hospital_demand,0,0,1,1.31,2,4,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-25,ICU_demand,0,0,0,0.48,1,2,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-25,infections,8.475,17,29,29.12,38.25,56.05,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-25,Rt,1.66547043848304,1.78061904608445,1.87450575831064,1.88195706618724,1.99222326898994,2.10725423602736,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.03,0,0.524999999999991,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-25,hospital_demand,0,0,1,1.31,2,4,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-25,ICU_demand,0,0,0,0.48,1,2,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-25,infections,8.475,17,29,29.12,38.25,56.05,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-25,Rt,1.66547043848304,1.78061904608445,1.87450575831064,1.88195706618724,1.99222326898994,2.10725423602736,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.03,0,0.524999999999991,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-25,hospital_demand,0,0,1,1.31,2,4,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-25,ICU_demand,0,0,0,0.48,1,2,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-25,infections,8.475,17,29,29.12,38.25,56.05,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-25,Rt,1.66547043848304,1.78061904608445,1.87450575831064,1.88195706618724,1.99222326898994,2.10725423602736,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-26,hospital_demand,0,0,1,1.63,3,4.52499999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-26,ICU_demand,0,0,0,0.6,1,2.52499999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-26,infections,9.95,20.75,32.5,33.39,44,62.525,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-26,Rt,1.66547043848304,1.78061904608445,1.87450575831064,1.88195706618724,1.99222326898994,2.10725423602736,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-26,hospital_demand,0,0,1,1.63,3,4.52499999999999,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-26,ICU_demand,0,0,0,0.6,1,2.52499999999999,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-26,infections,9.95,20.75,32.5,33.39,44,62.525,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-26,Rt,1.66547043848304,1.78061904608445,1.87450575831064,1.88195706618724,1.99222326898994,2.10725423602736,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-26,hospital_demand,0,0,1,1.63,3,4.52499999999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-26,ICU_demand,0,0,0,0.6,1,2.52499999999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-26,infections,9.95,20.75,32.5,33.39,44,62.525,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-26,Rt,1.66547043848304,1.78061904608445,1.87450575831064,1.88195706618724,1.99222326898994,2.10725423602736,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-02-27,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-27,hospital_demand,0,1,2,1.97,3,6,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-27,ICU_demand,0,0,1,0.78,1,2.52499999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-02-27,infections,10.475,23,36,37.11,48.25,74.575,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
