date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-07-19,deaths,119.8,1113.25,2597.5,4028.69,7137.75,9338.325,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-19,hospital_demand,3646.275,26557,60267,55346.28,84629.25,95814.575,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-19,ICU_demand,799.025,2070.5,3492.5,3358.57,4720,5487.125,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-19,infections,37478.525,357333.5,647084,604748.44,862498,1046209.725,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-19,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-19,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-20,deaths,0,2,8,47.3,22.5,413.824999999998,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-20,hospital_demand,23.375,144,411,1625.44,1227.5,11624.55,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-20,ICU_demand,5.95,37.75,111.5,269.72,309.5,1267.7,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-20,infections,134.525,961.5,2992.5,17282.78,10544.75,142529.099999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-20,Rt,0.849025828816081,0.968654625285766,1.05718196616847,1.10308893072912,1.19913873903065,1.60836637886864,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-20,deaths,16.175,411.75,1174,2340.37,3646.75,8516.125,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-20,hospital_demand,1363.5,10200.25,28691.5,37998.23,67251.25,90056.45,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-20,ICU_demand,339.4,1261.5,2195.5,2511.39,3814.75,4964.3,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-20,infections,20676.2,164653.75,414080,447358.81,733256,959472.425,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-20,Rt,1.69805165763216,1.93730925057153,2.11436393233695,2.20617786145824,2.3982774780613,3.21673275773729,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-20,deaths,134.575,1180.5,2965.5,4108.25,7248,9483.45,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-20,hospital_demand,4067.275,29497.5,62465,56725.43,84445,95741.05,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-20,ICU_demand,832.3,2210.5,3515,3372.56,4634.25,5481.175,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-20,infections,35867.425,335123.25,644644,596587.69,860351.25,1015289.325,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-20,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-20,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-21,deaths,0,2,7.5,49.85,21,444.274999999998,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-21,hospital_demand,22.325,144.75,422,1695.97,1258,12262.375,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-21,ICU_demand,5,37.75,116.5,274.71,304.75,1303.25,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-21,infections,113.55,911.75,3130,17951.72,10882.75,150307.649999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-21,Rt,0.849025828816081,0.968654625285766,1.05718196616847,1.10308893072912,1.19913873903065,1.60836637886864,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-21,deaths,18.125,443.5,1302.5,2428.02,4175.25,8283.725,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-21,hospital_demand,1485.85,11279.5,31639,39531.77,69208.5,90034.075,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-21,ICU_demand,371.15,1308.25,2312,2558.86,3918.75,4763.325,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-21,infections,22510.025,179783.5,435700.5,451419.48,737759.25,939389.55,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-21,Rt,1.69805165763216,1.93730925057153,2.11436393233695,2.20617786145824,2.3982774780613,3.21673275773729,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-21,deaths,144.125,1340.5,3469,4160.4,7306.75,9305,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-21,hospital_demand,4540.35,32779.75,66388.5,57889.91,84785.75,95063.65,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-21,ICU_demand,886.625,2314,3533.5,3379.75,4599,5344.825,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-21,infections,34082.925,359814.75,639320,586356.01,841884.75,989712.55,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-21,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-21,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-22,deaths,0,2.75,8,51.7,21.25,475.224999999998,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-22,hospital_demand,20.8,146.75,429.5,1767.62,1282.25,12954.25,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-22,ICU_demand,4.475,37.75,114.5,280.5,310.75,1326.325,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-22,infections,115.65,912.5,2984,18611.06,11125.75,157876.949999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-22,Rt,0.849025828816081,0.968654625285766,1.05718196616847,1.10308893072912,1.19913873903065,1.60836637886864,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-22,deaths,28.175,496.5,1380.5,2512.17,4337.25,8276.65,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-22,hospital_demand,1624.825,12487.5,34828.5,40970.4,69130.75,88993.85,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-22,ICU_demand,419.425,1356.5,2426.5,2601.98,3841.5,4773.325,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-22,infections,24250.025,192396.25,445384,453841.41,723085.25,939949.8,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-22,Rt,1.69805165763216,1.93730925057153,2.11436393233695,2.20617786145824,2.3982774780613,3.21673275773729,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-22,deaths,162.975,1349.5,3734.5,4196.73,7096.25,9343,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-22,hospital_demand,5075.425,34517,67239,58841.13,83418,94766.1,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-22,ICU_demand,899.625,2457.5,3607.5,3377.89,4562.25,5242.15,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-22,infections,33631.825,362138.5,614000.5,574448.38,823594.25,981517.45,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-22,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-22,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-23,deaths,0,2.75,8.5,53.39,21.25,489.824999999997,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-23,hospital_demand,22.275,151,434,1846.5,1335.75,13764.5749999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-23,ICU_demand,4.375,37.75,113.5,287.46,329.25,1384.825,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-23,infections,110.65,938,3087,19295.48,11343.5,166336.524999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-23,Rt,0.849025828816081,0.968654625285766,1.05718196616847,1.10308893072912,1.19913873903065,1.60836637886864,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-23,deaths,28.375,521.5,1437,2592.67,4589,7724.95,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-23,hospital_demand,1783.575,13663.75,38184,42322.12,72029.5,85890.15,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-23,ICU_demand,451.45,1394.75,2545,2640.25,3897,4764.25,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-23,infections,26417.675,208494,450335,455014.05,700901,931997.525,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-23,Rt,1.69805165763216,1.93730925057153,2.11436393233695,2.20617786145824,2.3982774780613,3.21673275773729,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-23,deaths,188.5,1526.25,3833.5,4174.33,7012.75,9010.725,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-23,hospital_demand,5655.725,37800.25,67446.5,59597.82,83184.75,93204.8,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-23,ICU_demand,915.475,2418,3576.5,3362.98,4434.5,5120.075,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-23,infections,26827.425,363928.25,616977.5,560922.59,789083.5,948692.7,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-23,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-23,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-24,deaths,0,3,8,56.72,22.5,540.099999999997,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-24,hospital_demand,21.225,150.5,428.5,1926.84,1391.25,14604.0999999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-24,ICU_demand,5.375,36.75,117,294.04,346,1402.25,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-24,infections,101.875,962.5,3085,19939.24,11684.75,175128.774999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-24,Rt,0.849025828816081,0.968654625285766,1.05718196616847,1.10308893072912,1.19913873903065,1.60836637886864,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-24,deaths,31.025,583.75,1593,2677.04,4984,7311.875,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-24,hospital_demand,1949,14971.25,40346.5,43524.33,72826,84039.6,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-24,ICU_demand,490.625,1466.75,2559,2679.24,3897.5,4843.3,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-24,infections,26803.2,224725.5,447186.5,454445.48,709637.5,905749.7,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-24,Rt,1.69805165763216,1.93730925057153,2.11436393233695,2.20617786145824,2.3982774780613,3.21673275773729,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-24,deaths,207.35,1652.75,3826,4165.56,6858.75,8706.5,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-24,hospital_demand,6343.875,40671.5,67212.5,60169.23,82087.75,91263.975,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-24,ICU_demand,896.2,2416.5,3605,3332.86,4385.75,4975.6,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-24,infections,21317.225,330633.25,602465,546167.56,772415.25,912339.825,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-24,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-24,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-25,deaths,0,2,9.5,60.84,25.75,550.449999999997,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-25,hospital_demand,21.275,151,427.5,2007.7,1424.25,15452.5249999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-25,ICU_demand,5.425,38,122,298.68,365.25,1425.05,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-25,infections,107.525,913.75,3170.5,20560.03,11835.5,182213.774999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-25,Rt,0.849025828816081,0.968654625285766,1.05718196616847,1.10308893072912,1.19913873903065,1.60836637886864,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-25,deaths,32.4,639.25,1690.5,2745.75,4925.25,7344.15,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-25,hospital_demand,2129.175,16384.5,42262,44618.77,72481,84538.85,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-25,ICU_demand,536.75,1542.5,2743.5,2700.52,3910.25,4780.3,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-25,infections,24279.7,239618,461203,452541.22,686591.25,869267.175,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-25,Rt,1.69805165763216,1.93730925057153,2.11436393233695,2.20617786145824,2.3982774780613,3.21673275773729,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-25,deaths,154.4,1736,3938,4124.71,6714.25,8403.7,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-25,hospital_demand,7098.45,44148,68166.5,60516.35,80678.75,90203.075,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-25,ICU_demand,889.375,2318,3533,3297.46,4338.25,4873.725,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-25,infections,16952.2,283783,607299.5,530122.26,776311.75,900853.575,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-25,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-25,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-26,deaths,0,2,8.5,62.31,25.25,565.224999999997,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-26,hospital_demand,19.75,141.75,438.5,2090.17,1453.5,16263.3499999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-26,ICU_demand,4.9,36.75,121.5,304.91,373.25,1460.675,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-26,infections,109.175,908.25,3221.5,21231.4,12183,190622.624999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-26,Rt,0.849025828816081,0.968654625285766,1.05718196616847,1.10308893072912,1.19913873903065,1.60836637886864,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-26,deaths,41.325,678.5,1764.5,2780.46,4953.25,7321.325,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-26,hospital_demand,2341.35,17901.25,45373.5,45583.85,72660,84689.725,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-26,ICU_demand,582.4,1592.75,2777.5,2716.17,3921.5,4731.65,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-26,infections,22417.85,249951.5,456131,449629.96,675139.5,851303.425,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-26,Rt,1.69805165763216,1.93730925057153,2.11436393233695,2.20617786145824,2.3982774780613,3.21673275773729,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-26,deaths,161.6,1706.5,4107,4067.98,6392.25,8101.6,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-26,hospital_demand,7877.225,47461,68207.5,60664.34,80417.5,88706.725,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-26,ICU_demand,890.475,2389.5,3511.5,3260.32,4310,4884,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-26,infections,14033.025,261349,558655.5,513363.14,737810.75,898864.2,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-26,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-26,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-27,deaths,0,3,8,64.21,22.5,607.299999999996,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-27,hospital_demand,18.275,146.75,438.5,2172.91,1483.25,17160.9749999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-27,ICU_demand,5.425,36,121,311,379.5,1504.825,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-27,infections,89.65,897.25,3186,21901.44,12415.25,199593.524999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-27,Rt,0.849025828816081,0.968654625285766,1.05718196616847,1.10308893072912,1.19913873903065,1.60836637886864,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-27,deaths,41.575,750.5,1842,2822.13,5051.5,7415.5,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-27,hospital_demand,2526.325,19506.5,47807.5,46435.54,73048.25,84637.9,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-27,ICU_demand,654.6,1668.75,2746,2722.02,3808.5,4733.55,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-27,infections,21061.15,237374.75,473918,445417.5,661034.75,832515.15,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-27,Rt,1.69805165763216,1.93730925057153,2.11436393233695,2.20617786145824,2.3982774780613,3.21673275773729,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-27,deaths,156.925,1684,4028,3995.46,6439.25,7806.7,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-27,hospital_demand,8778.3,46614,68022,60642.64,79810,87041.925,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-27,ICU_demand,907.725,2410.75,3503.5,3209.82,4200.5,4816.2,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-27,infections,12702.7,260248.25,546006.5,495753.58,740367,886215.45,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-27,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-27,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-28,deaths,0,2,7.5,68.18,23,643.974999999996,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-28,hospital_demand,16.275,151,448.5,2262.66,1533,18153.1499999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-28,ICU_demand,4.425,39,121.5,315.95,395.25,1528.84999999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-28,infections,111.275,883.75,3293,22522.61,12813.25,207728.099999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-28,Rt,0.849025828816081,0.968654625285766,1.05718196616847,1.10308893072912,1.19913873903065,1.60836637886864,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-28,deaths,69.425,807.75,1918,2829.43,5044,7152,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-28,hospital_demand,2736.05,21189.5,49710.5,47165.24,73863.25,84016.875,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-28,ICU_demand,673.5,1746.75,2805,2725.71,3827.5,4546.9,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-28,infections,20087.2,235427,453900.5,440140.08,646031.25,807822.1,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-28,Rt,1.69805165763216,1.93730925057153,2.11436393233695,2.20617786145824,2.3982774780613,3.21673275773729,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-28,deaths,157.2,1694.25,3965,3899.15,6186,7664.5,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-28,hospital_demand,9702.5,47425.25,68097,60430.18,78951.75,86394.725,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-28,ICU_demand,876.8,2396.25,3436,3153.65,4067.25,4630.875,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-28,infections,11731.95,247470.5,522776.5,477484.29,729726.25,863763.575,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-28,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-28,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-29,deaths,0,2.75,8,69.92,25.25,659.974999999995,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-29,hospital_demand,15.225,151.25,466.5,2344.55,1564,19098.6749999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-29,ICU_demand,4.425,38.5,125.5,320.64,413.5,1551.02499999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-29,infections,99.3,900.75,3241.5,23140.85,13129.5,215943.874999998,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-29,Rt,0.849025828816081,0.968654625285766,1.05718196616847,1.10308893072912,1.19913873903065,1.60836637886864,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-29,deaths,79.1,875.75,1979,2819.28,5022,7102.8,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-29,hospital_demand,2946.25,22608.5,52714.5,47822.03,72621.75,84000.85,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-29,ICU_demand,695.3,1789.5,2742,2725.69,3764,4465.85,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-29,infections,19125,225563.5,454612,433940.16,643185.5,772233.075,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-29,Rt,1.69805165763216,1.93730925057153,2.11436393233695,2.20617786145824,2.3982774780613,3.21673275773729,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-29,deaths,174.1,1713,3812,3797.02,5993.5,7529.575,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-29,hospital_demand,9367.025,44749,66776.5,60073.82,77913,85495.65,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-29,ICU_demand,826.175,2173.75,3401.5,3090.9,4039,4555.625,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-29,infections,11147.2,229286.75,469973,458662.7,728791,833584.625,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-29,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-29,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-30,deaths,0,2.75,8.5,72.82,26.25,714.149999999996,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-30,hospital_demand,16.175,150,470.5,2433.61,1603.5,20078.3749999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-30,ICU_demand,4.425,38.75,125,328.17,416.75,1625.57499999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-30,infections,103.075,924.75,3340,23723.92,13617.5,225281.324999998,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-30,Rt,0.849025828816081,0.968654625285766,1.05718196616847,1.10308893072912,1.19913873903065,1.60836637886864,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-30,deaths,86.15,916.5,2072.5,2802.26,4850.75,6946.05,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-30,hospital_demand,3169.275,24319.25,54398.5,48354.69,71738,83101.9,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-30,ICU_demand,710.4,1888,2811.5,2716.58,3711.75,4411,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-30,infections,17916.675,241134.25,452565,426788.39,625590,763876.05,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-30,Rt,1.69805165763216,1.93730925057153,2.11436393233695,2.20617786145824,2.3982774780613,3.21673275773729,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-30,deaths,139.175,1755.25,3539.5,3690.78,5734.5,7269.125,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-30,hospital_demand,8971.4,47291,66136,59532.72,75857,83495.575,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-30,ICU_demand,766.75,1994.25,3280.5,3020.64,4009.75,4508.55,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-30,infections,10733.575,199192.75,418497.5,439589.95,721995.75,807505.525,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-30,Rt,1.98911934716876,2.26938873999534,2.47679285012559,2.58434485652886,2.80937279502026,3.7681217378328,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-07-30,Rt,1.62701718825343,1.92543417879927,2.06695350121845,2.15718750965581,2.37930307444583,2.97778970566519,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-07-31,deaths,0,2,9,73.34,26,749.149999999995,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-31,hospital_demand,15.55,150.25,470,2524.2,1631.5,21120.4249999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-31,ICU_demand,4.425,36.75,125.5,335.23,425.25,1661.64999999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-07-31,infections,80.65,895,3276.5,24295.69,13951.25,234868.999999998,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
